0,1,0,0.06353295,-0.0001598829,0.003571477,0.9979733,1.272222E-15,8.537736E-08,4.268868E-08,-1.908332E-15,-4.268868E-08,1.28066E-07,0,1.024528E-06,0,-6.830188E-07,8.537732E-08,-1.28066E-07,4.695755E-07,-5.549528E-07,4.268868E-08,0,0,0,0,0,0,0.6000003,-3.104196E-07,5.892608E-08,1,4.829596E-07,-1.918321E-07,1.031643E-06,1.157797E-06,0.6000001,-2.788412E-07,-5.892607E-08,0.9999999,0.5108358,-1.361235E-06,-4.980347E-07,3.628539E-08,1.262873E-07,-2.73919E-07,6.790574E-06,0.3000008,-9.624592E-07,0.9999999,-9.41152E-07,-9.223757E-06,-4.370244E-06,1.205955E-06,-5.691822E-08,5.999126E-08,0.2999997,-1.571361E-07,0.9999999,-9.12902E-07,-5.219358E-07,-1.536792E-06,-0.9999993,-1.029109E-06,-0.9999996,-0.9999987,-1,-3.24135E-07,-0.9999997,-0.9999991,-0.9999996,1.706257E-06,-0.999999,-0.9999998,-0.9999999,-1.714262E-07,-0.9999992,-1.000001,-0.9999996,-1.326415E-06,-0.9999998,-0.9999988,-0.9999994,2.445849E-08,-0.999999,-0.9999998,-0.9999999,4.551477E-08,-0.9999989,-0.9999999,-0.9999999,3.925145E-08,-1,-0.9999971,-0.9999993,4.134204E-07,-0.9999998,-0.9999999,-0.9999995,4.710174E-08,-1,-1,-0.04224161,-0.2091486,-0.02583145,0.9766296,-0.03475584,-0.001315274,0.03527215,0.9987724,0.02495364,0.0658362,-0.5868544,0.8066257,0.1059779,-0.1849789,-0.5777411,0.7878875,9.774936E-09,0.01418314,9.003234E-11,1.646305E-09,0.01418314,4.501621E-11,8.231592E-10,0.02861735,-4.115762E-10,-4.115687E-10,0.02861733,1.234728E-09,
0,1,0,0.09571311,-0.07785908,0.03507823,0.9917392,1.272222E-15,8.537736E-08,4.268868E-08,-0.3476149,-0.09988268,1.635165E-06,-0.04189204,0.08510765,1.065863,-6.830188E-07,2.561319E-07,-5.976414E-07,-5.976415E-07,-3.841984E-07,-9.818398E-07,0,0,0,0,0,0,0.4754652,-0.06530968,-0.1835323,0.6302849,0.1169091,-0.475233,-0.07767792,1.157797E-06,0.7025671,-0.08047149,-1.283652,0.9000357,1.381472,-0.1601012,-0.4388247,3.628539E-08,-4.375589E-07,-1.52612E-06,-0.3409501,0.1738148,-0.4885166,0.9288033,0.6387245,-0.3006226,-0.9223988,3.505807E-06,-5.691818E-08,-0.6396005,-0.170069,0.4692196,0.6661895,-0.5638009,-0.06645471,-0.664417,-0.9999994,-5.201667E-08,-0.9999998,-0.9999982,-0.999998,-1.0299E-06,-0.9999988,-0.9999998,-0.9999999,1.806698E-06,-0.9999998,-0.9999988,-0.9999996,-2.485643E-07,-0.9999997,-1,-0.9999998,-1.277893E-06,-0.9999995,-0.9999988,-0.9999962,-1.211712E-06,-0.9999989,-0.9999998,-0.9999999,4.551477E-08,-0.9999989,-0.9999999,-1,-2.908226E-06,-1,-0.999999,-0.9999987,1.768536E-07,-1,-0.9999999,-0.9999995,4.710174E-08,-1,-1,0.318234,0.05261111,0.05430595,0.9449921,0.1743872,0.2094423,-0.08066558,0.9587576,0.003634416,0.1184227,-0.7398522,0.6622549,0.3407884,-0.5723646,-0.5414382,0.5129394,9.774936E-09,0.01418314,9.003234E-11,1.646305E-09,0.01418314,4.501621E-11,8.231592E-10,0.02861735,-4.115762E-10,-4.115687E-10,0.02861733,1.234728E-09,
0,1,0,0.09161261,-0.06415208,0.04255505,0.9928145,1.272222E-15,8.537736E-08,4.268868E-08,-0.3632869,-0.06372286,0,-0.04248809,-0.03741555,1.100139,-6.830188E-07,8.537732E-08,-1.28066E-07,3.816666E-15,8.537737E-08,1.28066E-07,0,0,0,0,0,0,0.4499069,-0.04613806,-0.1062238,0.6045331,0.05959692,-0.4911196,-0.05120405,4.062095E-07,0.7061953,-0.1041316,-1.344593,0.8877074,1.429092,-0.1573945,-0.4417926,3.628539E-08,-1.476317E-06,3.103823E-06,-0.2860163,0.241557,-0.37015,0.7979034,0.5275106,-0.2128664,-0.763367,-1.102791E-06,-1.366038E-06,-0.6348507,-0.1893201,0.4346585,0.726123,-0.5793892,-0.1250717,-0.5043548,-0.9999994,-5.201667E-08,-0.9999996,-0.9999987,-0.9999999,-1.27065E-06,-0.999998,-1.000001,-0.9999996,1.706257E-06,-0.9999999,-0.9999988,-0.9999999,-1.714262E-07,-0.9999992,-1,-0.9999996,-1.326415E-06,-0.9999998,-0.9999998,-0.9999986,-9.3429E-07,-0.999999,-0.9999998,-0.9999996,4.710174E-08,-0.9999989,-0.9999999,-0.9999996,8.997155E-08,-1,-0.999999,-0.9999993,4.134204E-07,-1,-0.9999991,-0.9999999,-5.808369E-08,-1,-1,0.2476953,-0.0003916323,0.03703614,0.9681298,0.1078623,0.2204155,-0.1002285,0.9642287,0.01420685,0.1001879,-0.7444621,0.6599522,0.3250974,-0.5582936,-0.5493816,0.5299056,9.774936E-09,0.01418314,9.003234E-11,1.646305E-09,0.01418314,4.501621E-11,8.231592E-10,0.02861735,-4.115762E-10,-4.115687E-10,0.02861733,1.234728E-09,
0,1.005848,0,0.08893612,-0.05073762,0.04601839,0.9936792,1.272222E-15,8.537736E-08,4.268868E-08,-0.3574446,-0.05993014,-6.024537E-07,-0.07472739,-0.08619678,1.091682,-6.830188E-07,8.537732E-08,-1.28066E-07,-4.695755E-07,2.561321E-07,4.268868E-08,0,0,0,0,0,0,0.4159575,-0.03727095,-0.03269587,0.5779638,0.008552922,-0.4960025,-0.003966738,1.362769E-06,0.7055198,-0.1424501,-1.371369,0.8450257,1.46074,-0.1325916,-0.4766312,1.73156E-07,-8.768967E-06,-1.143702E-06,-0.2459915,0.2565853,-0.3850849,0.7602564,0.575895,-0.1617635,-0.6521898,-8.242472E-06,-1.536792E-06,-0.6528755,-0.1860692,0.4214353,0.7318911,-0.6030351,-0.145485,-0.4595541,-0.9999994,-5.201667E-08,-0.9999996,-0.9999987,-0.9999996,-9.174519E-07,-0.9999988,-1,-0.9999996,1.706257E-06,-0.999999,-0.9999998,-0.9999996,-2.485643E-07,-0.9999995,-1,-0.9999996,-1.326415E-06,-0.9999998,-0.9999998,-0.9999986,-9.3429E-07,-0.9999989,-0.9999998,-0.9999999,4.551477E-08,-0.9999978,-0.9999999,-0.9999999,3.925145E-08,-1,-0.999999,-0.9999977,-1.036408E-07,-1,-0.9999991,-0.9999995,-1.2521E-06,-1,-1.000001,0.2024374,0.01788452,0.01329137,0.9790418,0.08728027,0.230666,-0.1088615,0.9629769,0.01887736,0.08057614,-0.7460429,0.6607353,0.2791032,-0.5313042,-0.5658288,0.5653804,9.774936E-09,0.01418314,9.003234E-11,1.646305E-09,0.01418314,4.501621E-11,8.231592E-10,0.02861735,-4.115762E-10,-4.115687E-10,0.02861733,1.234728E-09,
0,1.005848,0,0.09316066,-0.03816345,0.04906694,0.9937087,1.272222E-15,8.537736E-08,4.268868E-08,-0.3194635,-0.05184698,-6.873989E-07,-0.1619022,-0.1197325,1.099617,-6.830188E-07,8.537732E-08,-1.28066E-07,-1.526666E-14,-5.122641E-07,8.537736E-08,0,0,0,0,0,0,0.3985316,-0.03832152,-0.003052705,0.5909476,-0.008100026,-0.4548077,0.02368339,1.362769E-06,0.6817464,-0.09188589,-1.388312,0.8993593,1.455779,-0.1359423,-0.4101438,3.628539E-08,-8.768967E-06,-1.143702E-06,-0.2700975,0.228885,-0.3687139,0.8403171,0.5981622,-0.172143,-0.6734455,-1.102791E-06,-1.366038E-06,-0.6548945,-0.1944715,0.4010502,0.7730912,-0.6024531,-0.1325178,-0.4888071,-0.9999994,-5.201667E-08,-0.9999998,-0.9999987,-0.9999996,-9.174519E-07,-0.9999988,-1,-0.9999999,1.806698E-06,-0.9999998,-0.9999998,-0.9999996,-2.485643E-07,-0.9999992,-0.9999995,-0.9999996,7.093033E-07,-0.9999998,-0.9999998,-0.9999994,2.445849E-08,-0.999999,-0.9999998,-0.9999996,4.710174E-08,-0.9999994,-0.9999999,-0.9999999,3.925145E-08,-1,-0.999999,-0.9999993,4.134204E-07,-1,-0.9999999,-0.9999999,-5.808369E-08,-1,-1,0.2118498,0.02802608,0.01480804,0.9767882,0.1000515,0.2297882,-0.1041281,0.9624678,0.01800252,0.07195702,-0.7342445,0.6748208,0.3674835,-0.5987298,-0.5141024,0.4921152,9.774936E-09,0.01418314,9.003234E-11,1.646305E-09,0.01418314,4.501621E-11,8.231592E-10,0.02861735,-4.115762E-10,-4.115687E-10,0.02861733,1.234728E-09,
0,1.011696,0,0.09407347,-0.03513728,0.05235867,0.9935664,1.272222E-15,8.537736E-08,4.268868E-08,-0.3414823,-0.03637761,-6.879549E-07,-0.125668,-0.1514934,1.099698,-6.830188E-07,8.537732E-08,-1.28066E-07,-6.830186E-07,4.268871E-07,1.323349E-06,0,0,0,0,0,0,0.3533679,-0.03190199,0.04039058,0.5654002,-0.03613488,-0.4464748,0.04701612,1.362769E-06,0.6825246,-0.138545,-1.47357,0.8618123,1.526565,-0.1114171,-0.4197265,1.73156E-07,-3.151848E-06,-4.338237E-06,-0.2584957,0.2284732,-0.3635402,0.8295707,0.5966054,-0.1166349,-0.6315157,-2.703616E-06,-1.422956E-06,-0.7029583,-0.1470578,0.3889908,0.6957364,-0.6156372,-0.1355881,-0.512515,-0.9999994,-5.201667E-08,-0.9999998,-0.9999987,-0.999998,-1.0299E-06,-0.9999988,-0.9999998,-0.9999999,1.806698E-06,-0.999999,-0.9999998,-0.9999999,-1.714262E-07,-0.9999997,-1.000001,-0.9999996,-2.094147E-06,-0.9999998,-0.9999988,-0.9999986,-9.3429E-07,-0.999999,-0.9999988,-0.9999999,4.551477E-08,-0.9999978,-0.9999999,-0.9999996,8.997155E-08,-1,-0.999999,-0.9999999,2.377092E-07,-1,-0.9999995,-0.9999999,-5.808369E-08,-0.9999999,-1,0.1861718,0.02820098,-0.01537868,0.981992,0.10636,0.2340735,-0.1094182,0.9601691,0.02150675,0.0601183,-0.731858,0.6784595,0.3155787,-0.5583371,-0.5373225,0.547681,9.774936E-09,0.01418314,9.003234E-11,1.646305E-09,0.01418314,4.501621E-11,8.231592E-10,0.02861735,-4.115762E-10,-4.115687E-10,0.02861733,1.234728E-09,
0,1.011696,0,0.09467292,-0.03468717,0.05502611,0.993381,1.272222E-15,8.537736E-08,4.268868E-08,-0.3443331,-0.02012889,0,-0.1276387,-0.1861301,1.109861,-5.976415E-07,1.707546E-07,-5.122641E-07,-2.134439E-07,-6.403301E-07,2.049057E-06,0,0,0,0,0,0,0.3549047,-0.03514973,0.03078726,0.5863009,-0.02708824,-0.4153368,0.04025729,1.157797E-06,0.6637495,-0.1130973,-1.393086,0.8992917,1.46091,-0.1368272,-0.3609862,3.628539E-08,-4.382704E-06,-4.670854E-06,-0.2893147,0.1805762,-0.4430818,0.9370871,0.7287409,-0.1427294,-0.6296098,2.260721E-06,0,-0.7126898,-0.1403292,0.3707454,0.7184435,-0.6328619,-0.1094014,-0.5567669,-0.9999994,-5.201667E-08,-0.9999996,-0.9999987,-1,-3.24135E-07,-0.9999988,-1,-0.9999999,3.026118E-07,-0.9999998,-0.9999998,-0.9999999,-1.714262E-07,-0.9999997,-1.000002,-0.9999998,-1.277893E-06,-0.9999998,-0.9999986,-0.9999993,-6.568677E-07,-0.999999,-0.9999998,-0.9999999,4.551477E-08,-0.9999994,-0.9999999,-0.9999999,3.925145E-08,-1,-0.999999,-0.9999987,1.768536E-07,-1,-0.9999991,-0.9999995,-1.2521E-06,-1,-1,0.1924587,0.09102553,-0.01219675,0.9769981,0.1266875,0.2392867,-0.09914096,0.9575298,0.02054686,0.06274863,-0.7225877,0.6881188,-0.4770232,0.4452304,-0.416624,0.632964,9.774936E-09,0.01418314,9.003234E-11,1.646305E-09,0.01418314,4.501621E-11,8.231592E-10,0.02861735,-4.115762E-10,-4.115687E-10,0.02861733,1.234728E-09,
0,1.011696,0,0.09466487,-0.03387843,0.05642863,0.9933311,1.272222E-15,8.537736E-08,4.268868E-08,-0.3479833,-0.01327843,8.601203E-08,-0.1246468,-0.2005928,1.10927,-5.976415E-07,1.707546E-07,-5.122641E-07,-6.403304E-07,-5.122637E-07,1.878302E-06,0,0,0,0,0,0,0.335413,-0.03188878,0.04849231,0.5750909,-0.03850112,-0.4120007,0.04875132,1.157797E-06,0.6626102,-0.149165,-1.44267,0.8856074,1.502366,-0.1376846,-0.3390799,3.628539E-08,-1.170381E-06,4.204835E-06,-0.2942941,0.1872603,-0.3786097,0.9060211,0.6556789,-0.1638489,-0.6144776,-5.951513E-06,-1.479874E-06,-0.7369406,-0.1172115,0.3429117,0.690546,-0.6525084,-0.1140344,-0.5876928,-0.9999994,-5.201667E-08,-0.9999996,-0.9999987,-1,-3.24135E-07,-0.9999997,-1,-0.9999999,3.026118E-07,-0.9999994,-0.9999998,-0.9999996,-2.485643E-07,-0.9999995,-1,-0.9999998,-1.277893E-06,-0.9999998,-0.9999986,-0.9999993,-6.568677E-07,-0.9999992,-0.9999998,-0.9999996,4.710174E-08,-0.9999989,-0.9999999,-0.9999987,-8.212118E-08,-1,-0.999999,-0.9999987,1.768536E-07,-1,-0.9999995,-0.9999995,-1.2521E-06,-1,-1,0.1922726,0.05493987,0.01075482,0.9797435,0.1345287,0.2457263,-0.1068045,0.9539987,0.02201027,0.0582462,-0.7215987,0.6895059,0.3581386,-0.5695322,-0.5197361,0.5265399,9.774936E-09,0.01418314,9.003234E-11,1.646305E-09,0.01418314,4.501621E-11,8.231592E-10,0.02861735,-4.115762E-10,-4.115687E-10,0.02861733,1.234728E-09,
0,1.017544,0,0.09036815,-0.03416191,0.05653244,0.9937155,1.272222E-15,8.537736E-08,4.268868E-08,-0.3727416,-0.009518156,8.610563E-08,-0.08073992,-0.2095769,1.133987,-6.830188E-07,8.537732E-08,-1.28066E-07,3.841981E-07,-1.067217E-06,1.28066E-07,0,0,0,0,0,0,0.3337197,-0.03079809,0.05694102,0.569005,-0.04473158,-0.4190269,0.05626138,1.157797E-06,0.6606634,-0.204346,-1.366984,0.8458632,1.465695,-0.1436925,-0.3399201,3.628539E-08,-1.348251E-06,-1.529678E-06,-0.3560755,0.1970056,-0.1392099,0.8910155,0.3910441,-0.2114611,-0.6490307,2.22159E-06,7.39937E-07,-0.7563682,-0.1027453,0.3065065,0.6793071,-0.6515979,-0.1032833,-0.6215646,-0.9999994,-5.201667E-08,-0.9999996,-0.9999987,-1,-3.24135E-07,-0.9999988,-0.9999995,-0.9999996,1.706257E-06,-0.9999999,-0.9999988,-0.9999996,-2.485643E-07,-0.9999997,-1,-0.9999983,-3.222774E-06,-0.9999998,-0.9999986,-0.9999993,-6.568677E-07,-0.9999989,-0.9999998,-0.9999996,4.710174E-08,-0.9999989,-0.9999999,-0.9999999,3.925145E-08,-1,-0.999999,-0.9999999,2.377092E-07,-1,-0.9999991,-0.9999999,-5.808369E-08,-1,-1,0.208184,-0.05280342,0.06026349,0.9748024,0.1482479,0.2444686,-0.1043719,0.9525567,0.02200508,0.05597246,-0.7237503,0.6874362,0.3092875,-0.517897,-0.5528151,0.5749082,9.774936E-09,0.01418314,9.003234E-11,1.646305E-09,0.01418314,4.501621E-11,8.231592E-10,0.02861735,-4.115762E-10,-4.115687E-10,0.02861733,1.234728E-09,
0,1.017544,0,0.08791494,-0.03010681,0.05616844,0.9940873,1.272222E-15,8.537736E-08,4.268868E-08,-0.3612361,-0.008771539,-4.303051E-07,-0.1158338,-0.2148214,1.159163,-6.830188E-07,2.561319E-07,-5.976414E-07,8.537716E-08,-3.415095E-07,1.750236E-06,0,0,0,0,0,0,0.3708842,-0.04132216,0.02198475,0.6074404,-0.01940546,-0.3977163,0.04449324,1.157797E-06,0.6522123,-0.1717339,-1.257459,0.9030268,1.375819,-0.1917103,-0.2499559,3.628539E-08,1.262874E-07,-1.992139E-07,-0.4093502,0.1229145,-0.1386906,1.057435,0.3419979,-0.2772998,-0.8984452,1.803596E-06,-5.691815E-08,-0.7466679,-0.1377438,0.2638227,0.7651301,-0.660615,-0.08267131,-0.7140254,-0.9999994,-5.201667E-08,-0.9999996,-0.999998,-0.9999996,-9.174519E-07,-0.9999997,-0.9999998,-0.9999996,1.990015E-07,-0.9999994,-0.9999998,-0.9999989,-2.428035E-06,-0.9999995,-1,-0.9999998,-1.277893E-06,-0.9999998,-0.9999983,-0.9999986,-9.3429E-07,-0.999999,-0.9999998,-0.9999996,5.887717E-07,-0.9999989,-0.9999999,-0.9999999,3.925145E-08,-1,-0.999999,-0.9999987,1.768536E-07,-1,-0.9999999,-0.9999995,4.710174E-08,-1,-1,0.2999667,-0.02524376,0.06995252,0.9510465,0.1826503,0.2449997,-0.1038174,0.9464862,0.01764461,0.0636541,-0.7174,0.693523,-0.4943636,0.4774499,-0.4235116,0.5901562,9.774936E-09,0.01418314,9.003234E-11,1.646305E-09,0.01418314,4.501621E-11,8.231592E-10,0.02861735,-4.115762E-10,-4.115687E-10,0.02861733,1.234728E-09,
