0,1,0,0.06353295,-0.0001598829,0.003571477,0.9979733,1.272222E-15,8.537736E-08,4.268868E-08,-1.908332E-15,-4.268868E-08,1.28066E-07,0,1.024528E-06,0,-6.830188E-07,8.537732E-08,-1.28066E-07,4.695755E-07,-5.549528E-07,4.268868E-08,0,0,0,0,0,0,0.6000003,-3.104196E-07,5.892608E-08,1,4.829596E-07,-1.918321E-07,1.031643E-06,1.157797E-06,0.6000001,-2.788412E-07,-5.892607E-08,0.9999999,0.5108358,-1.361235E-06,-4.980347E-07,3.628539E-08,1.262873E-07,-2.73919E-07,6.790574E-06,0.3000008,-9.624592E-07,0.9999999,-9.41152E-07,-9.223757E-06,-4.370244E-06,1.205955E-06,-5.691822E-08,5.999126E-08,0.2999997,-1.571361E-07,0.9999999,-9.12902E-07,-5.219358E-07,-1.536792E-06,-0.9999993,-1.029109E-06,-0.9999996,-0.9999987,-1,-3.24135E-07,-0.9999997,-0.9999991,-0.9999996,1.706257E-06,-0.999999,-0.9999998,-0.9999999,-1.714262E-07,-0.9999992,-1.000001,-0.9999996,-1.326415E-06,-0.9999998,-0.9999988,-0.9999994,2.445849E-08,-0.999999,-0.9999998,-0.9999999,4.551477E-08,-0.9999989,-0.9999999,-0.9999999,3.925145E-08,-1,-0.9999971,-0.9999993,4.134204E-07,-0.9999998,-0.9999999,-0.9999995,4.710174E-08,-1,-1,-0.04224161,-0.2091486,-0.02583145,0.9766296,-0.03475584,-0.001315274,0.03527215,0.9987724,0.02495364,0.0658362,-0.5868544,0.8066257,0.1059779,-0.1849789,-0.5777411,0.7878875,9.774936E-09,0.01418314,9.003234E-11,1.646305E-09,0.01418314,4.501621E-11,8.231592E-10,0.02861735,-4.115762E-10,-4.115687E-10,0.02861733,1.234728E-09,
0,1,0,0.0755111,-0.1226014,0.03155683,0.9890759,1.272222E-15,8.537736E-08,4.268868E-08,-0.3505439,0.00876655,8.602094E-08,-0.1515027,-0.2787857,1.190452,-6.830188E-07,8.537732E-08,-1.28066E-07,1.408726E-06,1.366038E-06,-5.549528E-07,0,0,0,0,0,0,0.4718977,0.07571428,-0.5922194,0.7175557,0.3718256,-0.3382093,-0.5529314,9.526912E-07,0.6831643,-0.1439136,-1.067037,0.8927624,1.244183,-0.2127136,-0.3259273,3.628539E-08,-1.348251E-06,-1.529678E-06,-0.4879927,0.0672721,-0.1760185,0.9178716,0.2384736,-0.2679769,-0.8076953,-1.102791E-06,-1.366038E-06,-0.7577276,-0.1521419,0.04148437,0.7800853,-0.3913334,0.006023588,-0.5035675,-0.9999994,-5.201667E-08,-0.9999998,-0.9999998,-0.9999996,-9.174519E-07,-0.9999997,-1,-0.9999999,3.026118E-07,-0.9999998,-0.9999998,-0.9999995,-2.915325E-06,-0.9999995,-1,-1,5.288154E-07,-0.9999998,-0.9999998,-0.9999993,-6.568677E-07,-0.999999,-0.9999998,-0.9999996,-1.012687E-06,-0.9999989,-0.9999999,-0.9999999,3.925145E-08,-1,-0.999999,-0.9999999,2.377092E-07,-1,-0.9999999,-0.9999995,4.710174E-08,-1,-1,0.2628335,-0.10704,0.09609261,0.9540583,0.1403785,0.1453356,-0.005672291,0.9793566,0.04056963,0.2507132,-0.6982475,0.6692888,0.3051535,-0.488796,-0.580446,0.5753627,9.774936E-09,0.01418314,9.003234E-11,1.646305E-09,0.01418314,4.501621E-11,8.231592E-10,0.02861735,-4.115762E-10,-4.115687E-10,0.02861733,1.234728E-09,
0,0.9964539,0,0.0601491,-0.1266554,0.02895461,0.989698,1.272222E-15,8.537736E-08,4.268868E-08,-0.4378705,0.006836371,-8.638468E-08,0.01985662,-0.3229533,1.148871,-6.830188E-07,8.537732E-08,-1.28066E-07,-6.830189E-07,2.134434E-07,8.537737E-08,0,0,0,0,0,0,0.5116168,0.08062802,-0.6214273,0.7262201,0.3894625,-0.3642437,-0.5573446,9.526912E-07,0.7240143,-0.1388924,-1.048518,0.9003572,1.228024,-0.2472674,-0.3560343,3.628539E-08,-4.304442E-06,-1.047651E-06,-0.4753994,0.08200378,-0.2596009,0.9066789,0.3027707,-0.2621922,-0.744759,-1.255759E-06,-1.871226E-14,-0.7691016,-0.1364937,0.04431827,0.7759519,-0.4221318,0.021736,-0.5057843,-0.9999994,-5.201667E-08,-0.9999998,-0.9999987,-0.9999996,-9.174519E-07,-0.9999988,-0.9999995,-0.9999999,3.026118E-07,-0.9999999,-0.9999998,-0.9999996,-2.485643E-07,-0.9999997,-1,-0.9999996,-1.326415E-06,-0.9999998,-0.9999983,-0.9999986,-9.3429E-07,-0.999999,-0.9999998,-0.9999999,-9.923106E-07,-0.9999989,-0.9999996,-0.9999996,8.997155E-08,-1,-0.999999,-0.9999977,-1.036408E-07,-1,-0.9999999,-0.9999995,-1.2521E-06,-1,-1,0.2443706,-0.08305597,0.09098337,0.9618248,0.1441801,0.1566497,0.00271336,0.9770699,0.03460269,0.2556287,-0.7062685,0.6592734,0.3150345,-0.4955066,-0.5883318,0.5559606,9.774936E-09,0.01418314,9.003234E-11,1.646305E-09,0.01418314,4.501621E-11,8.231592E-10,0.02861735,-4.115762E-10,-4.115687E-10,0.02861733,1.234728E-09,
0,0.9964539,0,0.05980289,-0.1278327,0.02750741,0.9896089,1.272222E-15,8.537736E-08,4.268868E-08,-0.3533506,-0.0246142,4.301704E-07,-0.149101,-0.2616976,1.149143,-6.830188E-07,8.537732E-08,-1.28066E-07,-6.403301E-07,3.415095E-07,3.415094E-07,0,0,0,0,0,0,0.4734945,0.08610306,-0.5167542,0.6933156,0.3148363,-0.3851643,-0.5516858,2.251094E-06,0.6924544,-0.1907995,-0.9101698,0.8266569,1.155647,-0.2457659,-0.4256057,3.628539E-08,-4.382704E-06,-4.670854E-06,-0.4668308,0.09295227,-0.2790208,0.8861449,0.3333682,-0.2496044,-0.6983225,-7.064976E-06,-1.593711E-06,-0.7509032,-0.1495736,0.01718747,0.7797214,-0.3927947,0.03421697,-0.5030513,-0.9999994,-5.201667E-08,-0.9999996,-0.9999987,-0.9999996,-9.174519E-07,-0.9999988,-1,-0.9999996,1.990015E-07,-0.9999999,-0.9999998,-0.9999996,-2.485643E-07,-0.9999992,-1,-0.9999996,-1.326415E-06,-0.9999998,-0.9999983,-0.9999994,2.445849E-08,-0.999999,-0.9999998,-0.9999999,4.551477E-08,-0.9999989,-0.9999999,-0.9999999,3.925145E-08,-1,-0.999999,-1,1.397436E-06,-1,-0.9999995,-0.9999998,-1.224645E-06,-1,-1,0.228558,-0.07321158,0.08468141,0.9670731,0.1456162,0.1450677,0.01285362,0.9785633,0.05412045,0.2333196,-0.7114013,0.6607126,0.2178851,-0.4240158,-0.6312795,0.6117376,9.774936E-09,0.01418314,9.003234E-11,1.646305E-09,0.01418314,4.501621E-11,8.231592E-10,0.02861735,-4.115762E-10,-4.115687E-10,0.02861733,1.234728E-09,
0,0.9964539,0,0.0594579,-0.1282187,0.02669147,0.9896021,1.272222E-15,8.537736E-08,4.268868E-08,-0.3527492,-0.02435664,1.376508E-06,-0.1493038,-0.2559329,1.163638,-6.830188E-07,2.561319E-07,-5.976414E-07,9.818397E-07,-5.122641E-07,4.268868E-08,0,0,0,0,0,0,0.4780242,0.09127827,-0.526802,0.7023619,0.3212062,-0.3768019,-0.5547097,1.157797E-06,0.6946782,-0.1920189,-0.8946328,0.828884,1.144693,-0.2527397,-0.4188219,3.628539E-08,-4.85228E-06,2.84591E-07,-0.492525,0.09752805,-0.2439601,0.9122904,0.2918961,-0.2517632,-0.7519819,-1.102791E-06,-1.366038E-06,-0.748203,-0.1437805,0.005504933,0.7663685,-0.395018,0.03460965,-0.4842713,-0.9999992,5.262813E-07,-0.9999996,-0.9999988,-1,-3.24135E-07,-0.9999997,-1,-0.9999996,1.706257E-06,-0.999999,-0.9999998,-0.9999996,-2.485643E-07,-0.9999992,-1,-0.9999996,-1.326415E-06,-0.9999998,-0.9999983,-0.9999998,2.44585E-08,-0.999999,-0.9999998,-0.9999999,5.40083E-07,-0.9999994,-0.9999999,-0.9999999,3.925145E-08,-1,-0.999999,-0.9999977,-1.036408E-07,-1,-0.9999999,-0.9999995,-1.2521E-06,-0.9999999,-1,0.2449646,-0.08666392,0.08448084,0.9619484,0.1394832,0.1461549,0.01490971,0.9792655,0.05326656,0.2358511,-0.7089918,0.6624709,0.2180294,-0.4202726,-0.6335046,0.611969,9.774936E-09,0.01418314,9.003234E-11,1.646305E-09,0.01418314,4.501621E-11,8.231592E-10,0.02861735,-4.115762E-10,-4.115687E-10,0.02861733,1.234728E-09,
0,0.9964539,0,0.05835643,-0.1279522,0.02530826,0.9897385,1.272222E-15,8.537736E-08,4.268868E-08,-0.3572993,-0.02792969,1.118647E-06,-0.1449186,-0.2465956,1.188351,-5.976415E-07,1.707546E-07,-5.122641E-07,-7.257077E-07,5.976415E-07,-4.268868E-07,0,0,0,0,0,0,0.4808785,0.09463459,-0.5189916,0.7067064,0.3152468,-0.3750065,-0.5484331,1.157797E-06,0.6977778,-0.1939521,-0.8794002,0.8284428,1.134554,-0.2596529,-0.4190753,3.628539E-08,-5.777201E-06,-4.07677E-06,-0.5120959,0.102098,-0.2201763,0.9349264,0.2675009,-0.2443805,-0.8028534,-1.255759E-06,-1.871226E-14,-0.7442533,-0.1418293,-0.0110964,0.7602455,-0.3917345,0.03210535,-0.4713398,-0.9999992,5.262813E-07,-0.9999998,-0.9999987,-1,-3.24135E-07,-0.9999988,-0.9999995,-0.9999999,3.026118E-07,-0.9999994,-0.9999998,-0.9999996,-2.485643E-07,-0.9999995,-1,-0.9999996,2.329299E-07,-0.9999998,-0.9999986,-0.9999994,2.445849E-08,-0.9999982,-0.9999998,-0.9999996,5.887717E-07,-0.9999989,-0.9999999,-0.9999996,1.471623E-06,-1,-0.999999,-0.9999977,-1.036408E-07,-1,-0.9999991,-0.9999995,-1.2521E-06,-1,-1,0.259855,-0.09311271,0.07692809,0.9580645,0.1345602,0.1442426,0.0152479,0.9802322,0.05356257,0.2336692,-0.7083961,0.6638561,0.2160859,-0.4167008,-0.6365218,0.6119701,9.774936E-09,0.01418314,9.003234E-11,1.646305E-09,0.01418314,4.501621E-11,8.231592E-10,0.02861735,-4.115762E-10,-4.115687E-10,0.02861733,1.234728E-09,
0,0.9964539,0,0.05394378,-0.1245234,0.02414741,0.9904549,1.272222E-15,8.537736E-08,4.268868E-08,-0.3751867,-0.01996059,2.583506E-07,-0.1134019,-0.250149,1.246319,-6.830188E-07,2.561319E-07,-5.976414E-07,3.415092E-07,-4.695756E-07,1.109906E-06,0,0,0,0,0,0,0.4845288,0.0975772,-0.4713709,0.7003562,0.2806558,-0.3929969,-0.5262104,1.157797E-06,0.7088292,-0.1981699,-0.8764625,0.8266188,1.133318,-0.2707604,-0.4304588,1.73156E-07,1.120578E-07,6.545598E-07,-0.5304031,0.1022496,-0.2358975,0.9701691,0.2898933,-0.2443244,-0.8779886,-1.102791E-06,-1.366038E-06,-0.7358404,-0.1491394,-0.04850832,0.7709578,-0.3543581,0.01707587,-0.4546276,-0.9999993,-1.029109E-06,-0.9999998,-0.9999987,-0.9999996,-9.174519E-07,-0.9999988,-0.9999995,-0.9999999,3.026118E-07,-0.9999998,-1,-0.9999999,-1.714262E-07,-0.9999995,-1,-0.9999996,7.093033E-07,-0.9999998,-0.9999986,-0.9999994,2.445849E-08,-0.999999,-0.9999998,-0.9999999,5.40083E-07,-0.9999989,-0.9999999,-0.9999999,3.925145E-08,-1,-0.999999,-0.9999999,2.377092E-07,-1,-0.9999991,-0.9999998,-1.224645E-06,-0.9999999,-1,0.2852947,-0.07677853,0.06528284,0.9531265,0.1260414,0.1305593,0.008836257,0.9833565,0.05762578,0.2211156,-0.7133069,0.6625561,0.2146314,-0.4158913,-0.6408138,0.6085438,9.774936E-09,0.01418314,9.003234E-11,1.646305E-09,0.01418314,4.501621E-11,8.231592E-10,0.02861735,-4.115762E-10,-4.115687E-10,0.02861733,1.234728E-09,
0,0.9964539,0,0.05336171,-0.1223468,0.0238056,0.9907659,1.272222E-15,8.537736E-08,4.268868E-08,-0.3533815,-0.01299047,0,-0.154959,-0.2529272,1.254034,-6.830188E-07,2.561319E-07,-5.976414E-07,-6.403301E-07,-1.280661E-07,-2.134434E-07,0,0,0,0,0,0,0.4694474,0.09918765,-0.3866147,0.6831916,0.2207309,-0.4097179,-0.4870246,1.157797E-06,0.7176701,-0.2015763,-0.9063669,0.8322845,1.153001,-0.2751545,-0.4244568,3.628539E-08,3.228331E-06,2.44037E-06,-0.5562306,0.06344155,-0.1238758,1.05818,0.1919313,-0.2750873,-0.9915109,-8.242472E-06,-1.536792E-06,-0.7306252,-0.1549838,-0.06783973,0.789237,-0.3290476,0.01344562,-0.4668135,-0.9999992,1.577839E-06,-0.9999998,-0.9999987,-0.9999999,-1.27065E-06,-0.9999997,-1,-0.9999999,1.806698E-06,-0.9999998,-0.9999998,-0.9999995,-2.915325E-06,-0.9999997,-0.999999,-0.9999996,-1.326415E-06,-0.9999998,-0.9999986,-0.9999993,-6.568677E-07,-0.999999,-0.9999998,-0.9999996,4.710174E-08,-0.9999989,-0.9999999,-1,-2.908226E-06,-1,-0.999999,-0.9999993,4.134204E-07,-1,-0.9999999,-0.9999999,-5.808369E-08,-1,-1,0.3240698,-0.0838263,0.07883816,0.9390082,0.1293883,0.1206352,0.006585255,0.9842066,0.06549864,0.199622,-0.7174419,0.6641823,0.2240624,-0.4217534,-0.638805,0.6031985,9.774936E-09,0.01418314,9.003234E-11,1.646305E-09,0.01418314,4.501621E-11,8.231592E-10,0.02861735,-4.115762E-10,-4.115687E-10,0.02861733,1.234728E-09,
0,0.9964539,0,0.05330607,-0.1224436,0.02327177,0.9907696,1.272222E-15,8.537736E-08,4.268868E-08,-0.3508028,-0.009613167,8.602198E-08,-0.1565819,-0.2443483,1.245707,-5.976415E-07,1.707546E-07,-5.122641E-07,2.134433E-07,-6.403302E-07,4.268868E-07,0,0,0,0,0,0,0.451211,0.09862042,-0.2963794,0.662936,0.1575916,-0.4258833,-0.4342439,1.362769E-06,0.7327808,-0.2012537,-0.9664826,0.8479939,1.190554,-0.2808262,-0.4073345,3.628539E-08,-4.645951E-06,9.853968E-07,-0.5549955,0.05911222,-0.1239903,1.058173,0.1805252,-0.2619433,-1.034992,-2.856584E-06,5.691823E-08,-0.7273072,-0.1426845,-0.07299373,0.788758,-0.328011,0.02021038,-0.4828533,-0.9999993,-1.029109E-06,-0.9999998,-0.9999976,-0.9999999,-1.27065E-06,-0.9999988,-0.9999995,-0.9999999,3.026118E-07,-0.9999998,-0.9999998,-0.9999995,-2.915325E-06,-0.9999992,-1,-0.9999996,-1.326415E-06,-0.9999998,-0.9999998,-0.9999973,-1.007665E-06,-0.999999,-0.9999998,-0.9999996,-1.012687E-06,-0.9999989,-0.9999999,-0.9999996,1.471623E-06,-1,-0.999999,-0.9999977,-1.036408E-07,-1.000001,-0.9999999,-0.9999999,-5.808369E-08,-0.9999999,-1,0.3359466,-0.0868687,0.0678526,0.9354088,0.1359207,0.1197349,0.00969962,0.9834099,0.07143841,0.1757387,-0.7214991,0.6659216,0.2459451,-0.4354632,-0.6320402,0.5919528,9.774936E-09,0.01418314,9.003234E-11,1.646305E-09,0.01418314,4.501621E-11,8.231592E-10,0.02861735,-4.115762E-10,-4.115687E-10,0.02861733,1.234728E-09,
0,0.9964539,0,0.05603647,-0.1207687,0.02299374,0.9908311,1.272222E-15,8.537736E-08,4.268868E-08,-0.335011,-0.0006894352,0,-0.1910482,-0.234907,1.292272,-6.830188E-07,2.561319E-07,-5.976414E-07,-9.391511E-07,-3.841978E-07,9.391509E-07,0,0,0,0,0,0,0.4280725,0.09720686,-0.2067504,0.6405379,0.09559223,-0.4376529,-0.3729198,1.362769E-06,0.7349631,-0.2046656,-1.004218,0.8543827,1.215372,-0.2808462,-0.3925884,3.628539E-08,-4.304442E-06,-1.047651E-06,-0.5534051,0.05674391,-0.1241527,1.058165,0.1690786,-0.223438,-1.107973,-1.0135E-05,-1.366038E-06,-0.7189897,-0.1444422,-0.09898905,0.8018317,-0.3116843,0.02721989,-0.5063892,-0.999996,-4.489714E-08,-0.9999989,-0.9999982,-0.9999999,-1.27065E-06,-0.9999981,-1,-0.9999996,1.990015E-07,-0.9999998,-0.9999998,-0.9999996,-2.485643E-07,-0.9999995,-1,-0.9999999,-1.991005E-06,-0.9999998,-0.9999988,-0.9999966,5.915319E-07,-0.999999,-0.9999998,-0.9999999,-9.923106E-07,-0.9999989,-0.9999999,-1,-2.908226E-06,-1,-0.999999,-0.9999987,1.768536E-07,-0.9999998,-0.9999999,-0.9999995,-1.2521E-06,-0.9999999,-1,0.3543484,-0.08873186,0.03828614,0.9301065,0.1449139,0.1128002,0.01314996,0.9829055,0.07522934,0.1516329,-0.7244629,0.6682077,0.2596938,-0.4437737,-0.6262363,0.5860479,9.774936E-09,0.01418314,9.003234E-11,1.646305E-09,0.01418314,4.501621E-11,8.231592E-10,0.02861735,-4.115762E-10,-4.115687E-10,0.02861733,1.234728E-09,
