0,1,0,0.06353295,-0.0001598829,0.003571477,0.9979733,1.272222E-15,8.537736E-08,4.268868E-08,-1.908332E-15,-4.268868E-08,1.28066E-07,0,1.024528E-06,0,-6.830188E-07,8.537732E-08,-1.28066E-07,4.695755E-07,-5.549528E-07,4.268868E-08,0,0,0,0,0,0,0.6000002,6.986515E-07,4.714086E-07,1,3.715074E-07,-2.916971E-06,-8.608897E-07,9.526912E-07,0.6000004,2.378196E-07,-1.178521E-07,1,0.5108351,-1.556803E-06,-9.249217E-07,3.628539E-08,1.262873E-07,-2.73919E-07,4.997838E-06,0.3000008,-7.856809E-07,0.9999996,-8.916177E-07,-8.019135E-06,-2.363883E-06,1.205955E-06,-5.691822E-08,7.366981E-06,0.3000002,-8.053228E-07,1,-9.121281E-07,-7.629936E-06,-2.401231E-06,5.122641E-07,1.272123E-06,-5.122642E-07,-8.537736E-08,0.7999997,-1.270991E-06,0.8000003,0.7999983,0.7999992,-1.211422E-07,0.8000001,0.8000003,0.7999992,-3.295799E-08,0.7999998,0.7999998,0.7999995,3.306911E-08,0.8000001,0.8000001,-7.683962E-07,-9.562264E-07,3.293127E-07,-5.366101E-07,0.7999997,1.75367E-08,0.8,0.8000001,0.7999995,-7.571389E-08,0.8000003,0.7999998,0.7999997,1.934589E-08,0.8000001,0.8,0.7999994,3.30691E-08,0.8000001,0.7999986,
0,1,0,0.09571317,-0.07785913,0.03507821,0.9917392,1.272222E-15,8.537736E-08,4.268868E-08,-0.347615,-0.09988503,2.840023E-06,-0.04189188,0.08511265,1.065863,-0.3394261,0.1169261,-0.6472335,-4.268874E-07,1.109905E-06,-1.62217E-06,0,0,0,0,0,0,0.4080664,-0.05892747,-0.1189108,0.5813392,0.07372488,-0.4852314,-0.06271618,1.157797E-06,0.7282709,-0.003203759,-0.4223645,0.9241109,0.7832738,-0.197543,-0.361411,3.628539E-08,-6.246777E-06,-1.198841E-06,-0.7713052,0.3624866,0.3300414,0.7305167,-0.2312016,-0.1104593,-0.2146487,-1.298447E-06,6.830188E-07,-0.4000622,-0.1798176,-0.1395192,1.0574,0.05910189,0.07073366,-1.112633,-1.43125E-14,-7.683963E-07,-5.122642E-07,-4.268868E-07,0.7999997,-8.818456E-08,0.8000003,0.7999983,0.7999994,3.331411E-07,0.8000003,0.8000003,0.7999995,-1.541002E-07,0.7999998,0.7999998,0.7999991,1.115665E-07,0.8000001,0.8000001,-3.415094E-07,4.098113E-07,3.293127E-07,-5.366101E-07,0.7999997,1.75367E-08,0.8,0.8000001,0.7999995,-7.571389E-08,0.8000003,0.7999998,0.7999997,1.934589E-08,0.8000001,0.8,0.7999994,3.30691E-08,0.799999,0.7999986,
0,1,0,0.09161261,-0.06415235,0.04255499,0.9928145,1.272222E-15,8.537736E-08,4.268868E-08,-0.3478819,-0.07318954,4.301921E-07,-0.07326002,-0.01869725,1.097634,-0.3277971,0.1190374,-0.6885542,1.152594E-06,9.391508E-07,4.268868E-07,0,0,0,0,0,0,0.4041695,-0.05378108,-0.04151774,0.5913708,0.02133569,-0.4617236,0.01106025,1.157797E-06,0.6845028,-0.08873434,-1.303276,0.9017842,1.39549,-0.1511643,-0.4053512,3.628539E-08,4.60682E-07,4.055424E-07,-0.3133978,0.2404421,-0.2702599,0.7891703,0.4253966,-0.07279447,0.1481604,-1.102791E-06,-1.366038E-06,-0.5914667,-0.1756447,0.3834045,0.8389723,-0.5377651,-0.04848865,-0.6542786,9.391511E-07,-6.915566E-07,-5.122642E-07,-4.268868E-07,0.7999997,-8.818456E-08,0.8000003,0.7999983,0.7999992,1.69243E-07,0.8000001,0.8000003,0.7999995,-1.541002E-07,0.7999998,0.7999998,0.7999991,5.658499E-07,0.8000001,0.8000001,-7.683962E-07,-9.562264E-07,3.293127E-07,-5.366101E-07,0.7999993,1.135708E-08,0.8000003,0.8000001,0.7999997,-2.839939E-06,0.8000003,0.7999998,0.7999997,1.934589E-08,0.8000001,0.8,0.7999995,-6.605485E-08,0.799999,0.7999986,
0,1.005848,0,0.08893606,-0.05073755,0.04601827,0.9936792,1.272222E-15,8.537736E-08,4.268868E-08,-0.3480735,-0.06196328,1.720626E-06,-0.09343528,-0.08218239,1.090643,-0.3195209,0.1219295,-0.7007906,3.415095E-07,-5.122641E-07,-4.268868E-07,0,0,0,0,0,0,0.3903205,-0.05238574,0.0009019241,0.5991473,-0.005308995,-0.4316971,0.04792754,1.157797E-06,0.6750372,-0.09516619,-1.33577,0.9016561,1.418541,-0.1438342,-0.3890154,1.73156E-07,-4.553459E-06,-5.823448E-06,-0.2988008,0.2160622,-0.3397901,0.8606254,0.5399593,-0.05930135,0.1379119,-5.951513E-06,-1.479874E-06,-0.6509468,-0.1542055,0.3807835,0.7897394,-0.5813568,-0.07836813,-0.569024,-1.43125E-14,-7.683963E-07,-8.537737E-08,-4.268868E-07,0.7999997,-8.818456E-08,0.8000003,0.7999983,0.7999992,1.69243E-07,0.8000001,0.8,0.7999992,2.863766E-07,0.7999998,0.7999998,0.7999991,1.115665E-07,0.8000001,0.8000001,-8.537736E-08,1.366038E-07,3.293127E-07,-5.366101E-07,0.7999997,1.75367E-08,0.8000003,0.8000001,0.7999995,-7.571389E-08,0.8000003,0.7999998,0.7999997,1.934589E-08,0.799999,0.8,0.7999994,3.30691E-08,0.799999,0.7999982,
0,1.005848,0,0.09316066,-0.0381633,0.04906692,0.9937087,1.272222E-15,8.537736E-08,4.268868E-08,-0.3483185,-0.05329015,8.602701E-08,-0.104272,-0.1168299,1.101601,-0.2936984,0.1273817,-0.6921717,8.537747E-08,-5.549529E-07,-5.122642E-07,0,0,0,0,0,0,0.3636453,-0.04885318,0.02162538,0.5967125,-0.01730782,-0.4071473,0.05509433,1.157797E-06,0.6584546,-0.1065926,-1.374105,0.8998908,1.446667,-0.1319428,-0.3614704,3.628539E-08,-4.304442E-06,-1.047651E-06,-0.3539181,0.2163945,-0.07854666,0.8888043,0.3141475,-0.07891262,0.1540978,8.751177E-07,-5.691821E-08,-0.6816535,-0.1368436,0.3519933,0.7608329,-0.5786788,-0.09185331,-0.5530828,9.391511E-07,-6.915566E-07,-5.122642E-07,-4.268868E-07,0.7999997,-8.818456E-08,0.8000003,0.7999983,0.7999994,3.331411E-07,0.8000001,0.8000003,0.7999995,-1.541002E-07,0.7999998,0.7999998,0.7999994,-1.049027E-06,0.8000001,0.799999,-7.683962E-07,-9.562264E-07,3.293127E-07,-5.366101E-07,0.7999993,1.135708E-08,0.8000003,0.8000001,0.7999995,-7.571389E-08,0.8000003,0.7999998,0.7999997,1.934589E-08,0.8000001,0.8,0.7999994,3.30691E-08,0.8000001,0.7999986,
0,1.011696,0,0.09407347,-0.03513718,0.0523586,0.9935664,1.272222E-15,8.537736E-08,4.268868E-08,-0.3484173,-0.03493144,-6.021331E-07,-0.1118352,-0.1543344,1.100511,-0.2791316,0.134531,-0.6891664,-1.792925E-06,2.988209E-07,2.561321E-07,0,0,0,0,0,0,0.3555228,-0.04372548,0.03022568,0.6029101,-0.0228953,-0.388544,0.05233305,1.157797E-06,0.6528342,-0.1373767,-1.392458,0.8945434,1.466589,-0.1393871,-0.3262338,3.628539E-08,-4.034081E-06,2.008147E-06,-0.4134714,0.1521184,0.4505697,0.9473297,-0.1860078,-0.08896769,0.1072142,-4.357802E-06,7.968553E-07,-0.7114089,-0.146102,0.3604211,0.7427694,-0.6024783,-0.08268374,-0.5392695,9.391511E-07,-6.915566E-07,-5.122642E-07,-4.268868E-07,0.7999997,-8.818456E-08,0.8000003,0.7999998,0.7999994,3.331411E-07,0.8000001,0.8000003,0.7999995,-1.541002E-07,0.7999998,0.7999998,0.7999991,5.658499E-07,0.8000001,0.7999987,9.391509E-07,-8.196226E-07,3.293127E-07,-5.366101E-07,0.7999997,5.564971E-07,0.8,0.8000001,0.7999995,-7.571389E-08,0.8000003,0.7999998,0.7999997,1.934589E-08,0.8000001,0.8,0.7999995,-6.605485E-08,0.8000003,0.7999986,
0,1.011696,0,0.09467289,-0.03468731,0.05502616,0.993381,1.272222E-15,8.537736E-08,4.268868E-08,-0.3484839,-0.02080491,-7.741367E-07,-0.119342,-0.1847848,1.110065,-0.2831267,0.1482496,-0.6687267,-2.988207E-07,8.537735E-08,-4.268868E-08,0,0,0,0,0,0,0.33298,-0.04068758,0.02846936,0.6019405,-0.02009722,-0.3681846,0.03942221,4.062095E-07,0.6249876,-0.1516344,-1.190819,0.9025534,1.329394,-0.1651333,-0.2418937,1.73156E-07,-4.382704E-06,-4.670854E-06,-0.4369675,0.1209038,0.8065345,0.954643,-0.4983563,-0.09319762,0.09432334,-1.565251E-07,7.39937E-07,-0.7239246,-0.1532479,0.3338012,0.7631289,-0.6096023,-0.06123441,-0.5409751,-6.830188E-07,1.041604E-06,-5.122642E-07,-4.268868E-07,0.7999997,-8.818456E-08,0.8000003,0.7999983,0.7999994,3.331411E-07,0.8000001,0.8,0.7999995,-1.541002E-07,0.7999998,0.7999998,0.7999992,1.693541E-07,0.8000001,0.8000001,-9.391509E-07,-1.366037E-07,3.293127E-07,-5.366101E-07,0.7999997,1.75367E-08,0.8,0.8000001,0.7999995,-7.571389E-08,0.8000003,0.7999998,0.7999997,1.934589E-08,0.8000001,0.8,0.7999994,3.30691E-08,0.799999,0.7999986,
0,1.011696,0,0.09466493,-0.03387853,0.0564288,0.9933311,1.272222E-15,8.537736E-08,4.268868E-08,-0.3485895,-0.01096065,-2.322377E-06,-0.123467,-0.2051648,1.109757,-0.2763994,0.1502371,-0.669134,-2.51863E-06,1.451417E-06,2.646698E-06,0,0,0,0,0,0,0.3384791,-0.03720294,0.02784022,0.5987746,-0.02154866,-0.3791253,0.03485543,8.159541E-07,0.6269547,-0.1801986,-1.169844,0.906244,1.317518,-0.1928322,-0.1936948,1.73156E-07,-7.125452E-06,3.347504E-06,-0.4112917,0.1389109,0.051291,0.9969046,0.2355805,-0.05279004,0.1530625,9.498231E-07,-1.479874E-06,-0.7488132,-0.1473888,0.2715473,0.7760929,-0.6020562,-0.0319255,-0.5481336,-1.43125E-14,-7.683963E-07,-5.122642E-07,-4.268868E-07,0.7999997,-1.270991E-06,0.8000003,0.7999983,0.7999992,-1.211422E-07,0.8000003,0.8,0.7999995,-1.541002E-07,0.7999998,0.7999998,0.7999991,5.658499E-07,0.8000001,0.8000001,2.049056E-06,-1.229434E-06,3.128471E-06,-5.366101E-07,0.7999997,1.75367E-08,0.8,0.8000001,0.7999995,-7.571389E-08,0.8000003,0.7999998,0.7999997,1.934589E-08,0.8000001,0.8,0.7999994,3.30691E-08,0.8000003,0.7999986,
0,1.017544,0,0.09036824,-0.03416181,0.05653242,0.9937155,1.272222E-15,8.537736E-08,4.268868E-08,-0.3485429,-0.004935826,3.440531E-07,-0.1291257,-0.2186781,1.13293,-0.2688319,0.1662188,-0.6284359,6.830188E-07,-5.122643E-07,5.122641E-07,0,0,0,0,0,0,0.3571953,-0.03571104,0.02448628,0.5966604,-0.02205013,-0.4016694,0.03462391,1.362769E-06,0.6410099,-0.2071779,-1.198755,0.9019104,1.340435,-0.2155688,-0.1857435,3.628539E-08,1.120578E-07,6.545598E-07,-0.4374725,0.1086499,-0.1359269,1.057574,0.3897374,-0.0598877,0.1078037,1.803596E-06,-5.691815E-08,-0.7550182,-0.1549643,0.220069,0.7975881,-0.5811424,-0.01149685,-0.5748794,-1.024528E-06,-7.854717E-07,-8.537737E-08,-4.268868E-07,0.7999997,-8.818456E-08,0.8000003,0.7999983,0.7999994,3.331411E-07,0.8000003,0.8,0.7999995,-1.541002E-07,0.7999998,0.7999998,0.7999991,1.115665E-07,0.8000001,0.8000001,-9.391509E-07,-1.366037E-07,1.713646E-06,-5.366101E-07,0.7999997,1.75367E-08,0.8,0.8000001,0.7999995,-7.571389E-08,0.8000003,0.7999998,0.7999997,1.934589E-08,0.8000001,0.8,0.7999994,3.30691E-08,0.799999,0.7999986,
0,1.017544,0,0.08791497,-0.03010659,0.05616845,0.9940873,1.272222E-15,8.537736E-08,4.268868E-08,-0.3486851,0.01312667,-8.601459E-08,-0.1412473,-0.2580337,1.162413,-0.2669395,0.1449467,-0.6365563,1.664859E-06,-6.403289E-07,-2.091745E-06,0,0,0,0,0,0,0.3623949,-0.03468179,0.03273865,0.5943878,-0.02856946,-0.4095691,0.04277574,1.362769E-06,0.6480601,-0.2460025,-1.258515,0.8857293,1.388214,-0.2256361,-0.1824244,1.73156E-07,-4.85228E-06,2.84591E-07,-0.4869816,0.1046408,-0.1310127,1.057818,0.3231012,-0.04162295,0.08240036,-1.255759E-06,-1.871226E-14,-0.7744862,-0.1403981,0.141897,0.8147975,-0.5712683,-0.001432959,-0.6496871,-1.28066E-06,-2.740613E-06,-5.122642E-07,-4.268868E-07,0.7999997,-8.818456E-08,0.8000003,0.7999983,0.7999994,3.331411E-07,0.8000001,0.8,0.7999995,-1.541002E-07,0.7999998,0.7999998,0.7999982,6.19462E-07,0.8000001,0.7999987,-7.683962E-07,-9.562264E-07,2.024663E-06,-5.366101E-07,0.7999997,1.75367E-08,0.8,0.8000001,0.7999995,-7.571389E-08,0.8000003,0.7999987,0.7999997,1.934589E-08,0.8000001,0.8,0.7999994,3.30691E-08,0.8000001,0.7999986,
