0,1,0,0.0635331,-0.0001598821,0.003571474,0.9979733,4.268868E-08,4.268868E-08,0,6.361108E-16,-4.268868E-08,-4.268868E-08,-2.544443E-14,8.537736E-07,-1.707547E-07,-1.536792E-06,8.53774E-08,8.537736E-08,5.976414E-07,-4.695754E-07,8.537734E-08,0,0,0,0,0,0,0.6000015,9.122201E-07,8.838912E-07,0.9999998,1.238358E-08,-3.375607E-06,-7.47055E-07,1.430871E-06,0.6000021,9.587E-08,-1.237448E-06,0.9999998,0.5108351,-2.684851E-06,-3.130503E-06,2.41191E-07,-2.981092E-06,-1.181053E-06,1.045496E-05,0.300001,-1.276731E-06,0.9999999,-7.182474E-07,-1.263868E-05,-6.051118E-06,9.60495E-08,0,1.028161E-05,0.3000013,-8.053227E-07,0.9999999,-9.6321E-07,-1.164067E-05,-5.859029E-06,5.122641E-07,5.46415E-07,2.907935E-15,-6.830188E-07,0.7999997,-1.046856E-06,0.7999986,0.8000003,0.7999993,1.728949E-06,0.8000003,0.8000003,0.7999995,-2.258055E-07,0.8,0.8000001,0.799999,4.542832E-08,0.7999998,0.8,-1.024528E-06,1.221333E-14,3.293126E-07,-6.209867E-07,0.7999992,5.177458E-09,0.8,0.8000001,0.7999992,7.571386E-09,0.8000003,0.8,0.7999997,-4.12808E-08,0.8000001,0.7999983,0.7999991,-1.36285E-07,0.8000004,0.7999982,
0,1,0,0.09571335,-0.0778591,0.03507825,0.991739,4.268868E-08,4.695754E-07,4.268867E-08,-0.3476147,-0.09988438,1.118797E-06,-0.04189046,0.0851096,1.065862,-1.024528E-06,1.707547E-07,0,-3.415094E-07,8.537725E-08,-8.110848E-07,0,0,0,0,0,0,0.1128972,-0.3824728,-0.5593598,-0.7655578,0.5974745,-1.644787,-3.282649,1.430871E-06,0.4154086,-0.5486994,-0.7510096,-0.8623468,1.069904,-1.129211,-3.740585,2.41191E-07,1.737785E-06,3.674783E-06,0.4897099,0.6684579,-0.162048,1.031842,0.4301236,-1.511299,-2.154083,-1.437185E-06,5.691821E-08,0.8907531,1.258263,0.9602975,0.127597,1.655024,-0.8615779,1.684845,5.122641E-07,5.46415E-07,2.907935E-15,-8.537735E-08,0.7999997,-1.046856E-06,0.7999986,0.8000003,0.7999995,-2.271416E-07,0.8000007,0.8000003,0.7999995,-2.258055E-07,0.8,0.8000001,0.7999997,-7.849742E-08,0.7999998,0.8,-1.024528E-06,1.221333E-14,1.140397E-06,-6.209867E-07,0.7999997,9.085665E-08,0.7999983,0.8000001,0.7999992,7.571386E-09,0.7999997,0.8,0.7999997,-4.12808E-08,0.8000001,0.7999986,0.7999991,-1.36285E-07,0.8000007,0.7999995,
0,1,0,0.09161261,-0.06415216,0.04255501,0.9928145,4.268868E-08,4.695754E-07,4.268867E-08,-0.3632869,-0.06372216,8.608941E-08,-0.04248802,-0.03741921,1.100139,-1.536792E-06,8.53774E-08,8.537736E-08,1.664858E-06,1.024529E-06,-6.403301E-07,0,0,0,0,0,0,-0.2592448,-0.5992875,-0.3823756,-0.9254802,0.4954794,-1.435504,-2.548477,1.225899E-06,0.3136482,-0.8401979,-0.4742687,-0.8945436,1.280566,-0.5847826,-3.397635,3.615197E-08,1.245087E-08,-1.149037E-06,0.1463778,0.4422936,1.392994,0.2764499,-0.6512176,-1.809109,-1.218774,9.60495E-08,0,0.4009479,1.174855,1.22557,-0.07418949,1.599677,-1.011543,1.93452,1.707547E-07,1.792924E-06,2.907935E-15,-8.537735E-08,0.7999997,-2.064317E-07,0.7999986,0.8000003,0.7999995,-2.271416E-07,0.8000007,0.8000003,0.7999995,-2.258055E-07,0.8,0.8000001,0.7999997,-7.849742E-08,0.7999988,0.8,-1.024528E-06,1.221333E-14,3.293126E-07,-6.209867E-07,0.7999997,5.678541E-07,0.7999987,0.8000001,0.7999992,7.571386E-09,0.8000001,0.8,0.7999997,-4.12808E-08,0.8000001,0.7999986,0.7999991,-1.06552E-06,0.8000004,0.8,
0,1.005848,0,0.08893582,-0.05073756,0.04601831,0.9936792,4.268868E-08,4.268868E-08,0,-0.3574429,-0.05992613,1.807361E-06,-0.07473052,-0.08620419,1.091681,-6.830188E-07,8.537732E-08,-1.28066E-07,4.695754E-07,8.537748E-08,-8.110848E-07,0,0,0,0,0,0,-0.9107893,-0.5838293,0.04883539,-1.054788,0.2010129,-0.9812239,-0.6858441,1.225899E-06,0.3732412,-1.404394,-0.1623504,-0.8459416,1.805197,0.2748373,-2.632609,2.41191E-07,-3.102044E-06,-4.396934E-06,-0.09406493,0.2605895,1.384328,-0.1568809,-0.3514732,-1.757245,1.423479,-1.437185E-06,5.691821E-08,-0.06617804,0.9822953,1.496341,-0.2470081,1.611742,-1.101462,2.40253,1.536792E-06,-8.452357E-07,2.907935E-15,-8.537735E-08,0.7999997,-1.046856E-06,0.7999985,0.8000003,0.7999992,2.877127E-07,0.800001,0.8000003,0.7999995,-2.258055E-07,0.7999997,0.7999984,0.799999,4.542832E-08,0.7999998,0.8,-1.024528E-06,1.221333E-14,3.293126E-07,-6.209867E-07,0.7999997,9.085665E-08,0.8,0.8000001,0.7999992,7.571386E-09,0.8000001,0.8,0.7999997,-4.12808E-08,0.8000001,0.7999986,0.7999991,-1.36285E-07,0.8000007,0.7999982,
0,1.005848,0,0.09316084,-0.03816316,0.04906697,0.9937087,4.268868E-08,4.268868E-08,0,-0.3194635,-0.05184225,0,-0.1619021,-0.1197414,1.099616,-1.835613E-06,3.415097E-07,4.695754E-07,9.391511E-07,-1.579481E-06,-5.549527E-07,0,0,0,0,0,0,-1.053296,-0.1041379,0.4681298,-0.9077321,0.1385747,-0.5505409,0.1410647,1.704412E-06,2.120018,-2.277735,-0.6821921,-0.6717014,-1.655098,0.2940537,-1.08887,3.615197E-08,-6.204087E-06,-9.604955E-07,-0.4660356,0.1468936,1.224977,-0.406146,-0.1876774,-1.450284,1.856284,-1.284218E-06,-1.422956E-06,-0.4289666,0.7313753,1.727215,-0.3257584,1.783777,-1.206968,3.150206,5.122641E-07,5.46415E-07,2.907935E-15,-8.537735E-08,0.7999997,-1.046856E-06,0.7999986,0.8000003,0.7999995,-2.271416E-07,0.8000003,0.8000003,0.7999989,3.028555E-07,0.8,0.7999994,0.7999992,-1.044852E-06,0.799999,0.8,-1.024528E-06,1.221333E-14,3.293126E-07,-6.209867E-07,0.7999997,5.678541E-07,0.7999983,0.8000001,0.7999992,7.571386E-09,0.8000001,0.8,0.7999997,-4.12808E-08,0.8000001,0.7999986,0.7999991,-1.36285E-07,0.8000004,0.7999968,
0,1.011696,0,0.0940735,-0.03513739,0.0523586,0.9935663,4.268868E-08,4.268868E-08,0,-0.3414824,-0.03637412,4.299717E-07,-0.1256669,-0.1515005,1.099699,-1.024528E-06,1.707547E-07,0,1.664858E-06,-3.841978E-07,-4.695754E-07,0,0,0,0,0,0,-1.029438,-0.2359897,0.4660868,-0.7017025,0.1913679,-0.2942783,0.2894412,1.430871E-06,2.839059,-1.919062,-1.929293,-0.450525,-1.623409,-0.005853184,-0.6235067,2.41191E-07,-5.752299E-06,3.443553E-06,-0.6107489,0.2262075,0.849035,-0.4304585,-0.05329115,-0.9032378,1.780399,-1.508333E-06,7.399369E-07,-0.6372884,0.5758726,1.851049,-0.2377566,-1.998218,-1.440614,3.812921,1.707547E-07,1.792924E-06,-5.122641E-07,-8.537735E-08,0.7999997,-2.064317E-07,0.7999986,0.8000003,0.7999992,2.877127E-07,0.8000003,0.8000003,0.7999995,-2.258055E-07,0.7999988,0.8000001,0.7999997,-7.849742E-08,0.7999998,0.8,-1.024528E-06,1.221333E-14,3.293126E-07,-6.209867E-07,0.7999992,5.177458E-09,0.7999983,0.8000001,0.7999992,7.571386E-09,0.7999997,0.8,0.7999997,-4.12808E-08,0.8000001,0.7999986,0.7999991,-1.06552E-06,0.8000004,0.7999982,
0,1.011696,0,0.09467292,-0.03468719,0.05502613,0.993381,4.268868E-08,4.695754E-07,4.268867E-08,-0.3443317,-0.02012467,1.461998E-06,-0.1276411,-0.1861388,1.109863,-1.024528E-06,1.707547E-07,0,3.841976E-07,5.976416E-07,-2.049056E-06,0,0,0,0,0,0,-1.038219,-0.2735012,0.3848847,-0.5898641,0.1837718,-0.09940211,0.2546794,4.058759E-07,2.673478,-1.334478,-2.268716,-0.2474534,-1.642785,-0.127932,-0.5935833,3.615197E-08,-1.185322E-05,-3.550274E-06,-0.4921162,0.2404239,0.5880708,-0.312654,0.05251531,-0.4860989,1.76275,-1.999253E-06,-1.309119E-06,-0.7049739,0.4677327,1.894646,-0.1143115,-0.9750847,1.96652,4.241985,1.707547E-07,1.792924E-06,2.907935E-15,-8.537735E-08,0.7999997,-1.046856E-06,0.7999995,0.8000001,0.7999995,-2.271416E-07,0.8000003,0.8000003,0.7999995,-2.258055E-07,0.8,0.7999994,0.799999,4.542832E-08,0.7999988,0.8,-1.024528E-06,1.221333E-14,3.293126E-07,-6.209867E-07,0.7999997,9.085665E-08,0.7999987,0.7999983,0.7999992,7.571386E-09,0.7999997,0.8,0.7999997,-4.12808E-08,0.8000001,0.7999986,0.7999991,-1.06552E-06,0.8000004,0.8,
0,1.011696,0,0.09466475,-0.03387859,0.05642873,0.9933311,4.268868E-08,4.695754E-07,4.268867E-08,-0.3479829,-0.01327789,1.72024E-06,-0.1246476,-0.2005928,1.109271,-1.024528E-06,1.707547E-07,0,4.695755E-07,-3.415093E-07,-6.4033E-07,0,0,0,0,0,0,-1.161398,-0.2273952,0.2247815,-0.6265225,0.1264594,0.09239165,-0.06750803,1.704412E-06,2.452449,-1.005672,-2.250717,-0.06552607,-1.65782,-0.1335982,-0.8230779,2.41191E-07,-1.533235E-06,4.41472E-06,-0.4385353,0.1978678,0.5446361,-0.240676,0.08105166,-0.4414659,1.750297,3.272798E-06,-1.309119E-06,-0.6796464,0.4083637,1.874901,0.02599206,0.7780887,2.060918,-3.068987,5.122641E-07,5.46415E-07,2.907935E-15,-8.537735E-08,0.7999997,-1.046856E-06,0.7999985,0.8000003,0.7999995,-2.271416E-07,0.8000003,0.8000003,0.7999995,-2.258055E-07,0.8,0.8000001,0.7999997,-7.849742E-08,0.7999988,0.8,-1.024528E-06,-8.196226E-07,1.744137E-06,-6.209867E-07,0.7999992,5.177458E-09,0.8,0.8000001,0.7999992,7.571386E-09,0.8000001,0.8,0.7999997,-4.12808E-08,0.8000001,0.7999986,0.7999991,-1.36285E-07,0.8000004,0.8,
0,1.017544,0,0.09036824,-0.03416203,0.05653249,0.9937156,4.268868E-08,4.695754E-07,4.268867E-08,-0.3727406,-0.00951686,7.749505E-07,-0.0807409,-0.2095791,1.133987,-1.78111E-14,-5.976415E-07,8.537735E-08,3.415095E-07,3.84198E-07,8.537735E-07,0,0,0,0,0,0,-1.137517,-1.004526,-0.6395254,-0.6325147,0.1459767,0.2651037,-1.126786,1.430871E-06,2.080381,-0.7343286,-1.982943,0.1741595,-1.781363,-0.08688938,-1.311558,2.41191E-07,1.245087E-08,-1.149037E-06,-0.4405521,0.1644684,0.6074049,-0.2190598,0.04843434,-0.5877649,1.730086,2.739189E-07,-1.422956E-06,-0.6150204,0.3802651,1.811646,0.1983985,1.278529,1.835077,-3.452162,5.122641E-07,5.46415E-07,2.907935E-15,-8.537735E-08,0.7999997,-2.064317E-07,0.7999991,0.8000003,0.7999992,2.877127E-07,0.8000003,0.8000003,0.7999995,-2.258055E-07,0.8,0.7999995,0.7999997,-7.849742E-08,0.7999988,0.8,-1.024528E-06,1.221333E-14,1.140397E-06,-6.209867E-07,0.7999992,5.177458E-09,0.7999983,0.8000001,0.7999992,7.571386E-09,0.7999997,0.8,0.7999997,-4.12808E-08,0.8000001,0.7999986,0.7999991,-1.36285E-07,0.8000001,0.7999982,
0,1.017544,0,0.08791509,-0.03010658,0.05616843,0.9940873,4.268868E-08,4.695754E-07,4.268867E-08,-0.361236,-0.008770871,8.606103E-08,-0.115833,-0.2148235,1.159162,-6.830188E-07,8.537732E-08,-1.28066E-07,8.537734E-08,9.391508E-07,0,0,0,0,0,0,0,-0.1143662,-0.5371407,-1.82431,-0.4576693,0.5174784,-0.5480171,-3.348398,4.058759E-07,1.464044,-0.2050229,-1.309833,0.5067664,1.610344,-0.2868307,-1.958715,2.41191E-07,-5.738069E-06,2.826346E-06,-0.4620178,0.1396605,0.7156927,-0.2120278,-0.02053939,-0.8269792,1.650501,9.60495E-08,0,-0.5401953,0.3645429,1.727648,0.410361,1.408504,1.534284,-3.07181,8.537734E-08,4.354244E-07,2.907935E-15,-8.537735E-08,0.7999997,-1.046856E-06,0.7999986,0.8000003,0.7999992,2.877127E-07,0.8000003,0.8000003,0.7999995,-2.258055E-07,0.8,0.8000001,0.7999997,-7.849742E-08,0.7999998,0.8,-1.707547E-07,1.366037E-07,3.293126E-07,-6.209867E-07,0.7999997,9.085665E-08,0.7999987,0.7999983,0.7999992,7.571386E-09,0.8000001,0.7999984,0.7999997,-4.12808E-08,0.8000001,0.7999986,0.7999991,-1.36285E-07,0.8000007,0.8,
