0,1,0,0.0635331,-0.0001598821,0.003571474,0.9979733,4.268868E-08,4.268868E-08,0,6.361108E-16,-4.268868E-08,-4.268868E-08,-2.544443E-14,8.537736E-07,-1.707547E-07,-1.536792E-06,8.53774E-08,8.537736E-08,5.976414E-07,-4.695754E-07,8.537734E-08,0,0,0,0,0,0,0.6000015,9.122201E-07,8.838912E-07,0.9999998,1.238358E-08,-3.375607E-06,-7.47055E-07,1.430871E-06,0.6000021,9.587E-08,-1.237448E-06,0.9999998,0.5108351,-2.684851E-06,-3.130503E-06,2.41191E-07,-2.981092E-06,-1.181053E-06,1.045496E-05,0.300001,-1.276731E-06,0.9999999,-7.182474E-07,-1.263868E-05,-6.051118E-06,9.60495E-08,0,1.028161E-05,0.3000013,-8.053227E-07,0.9999999,-9.6321E-07,-1.164067E-05,-5.859029E-06,-0.9999992,5.844123E-07,-0.9999992,-0.9999999,-1,-4.152448E-08,-1,-0.9999995,-0.9999999,4.319576E-07,-1,-0.9999989,-0.9999999,-4.477732E-07,-1,-1.000001,-0.9999958,-9.975224E-07,-1,-0.9999989,-0.9999956,-7.42472E-07,-0.999998,-0.999999,-0.9999999,1.114065E-07,-1,-0.9999997,-0.9999999,4.231919E-09,-1.000001,-0.9999988,-0.9999956,1.10962E-07,-1,-1,-0.9999995,-3.843679E-08,-0.9999991,-1.000001,
0,0.9957806,0,0.01158962,0.3013762,0.04077332,0.9525627,4.268873E-08,4.695754E-07,2.988207E-07,-0.3479711,0.1786667,0,-0.1565031,-0.7206101,0.6575155,-1.024528E-06,1.707547E-07,0,9.818393E-07,-8.110852E-07,9.818395E-07,0,0,0,0,0,0,0.461397,0.04285798,-0.1048301,0.7728906,0.05577876,-0.2427829,-0.1574332,1.430871E-06,0.8690842,-0.1016329,-2.247634,0.84604,-1.952997,-0.07730309,-0.5529015,7.201046E-07,1.298447E-07,6.616744E-07,-0.4297969,-0.04619382,-0.4041062,0.3789294,0.5421786,0.08337802,-0.6190168,2.854805E-06,5.691827E-08,-0.9603903,-0.2089291,0.2363677,0.3136666,-0.2731649,-0.3194265,0.02229584,-0.9999995,-7.802498E-07,-0.9999995,-0.9999999,-1,-4.152448E-08,-1,-0.9999992,-0.9999996,2.329032E-08,-1.000001,-0.9999998,-1,-2.770666E-06,-1,-1.000001,-0.9999987,-1.280776E-06,-0.9999997,-0.9999998,-0.9999956,-7.42472E-07,-0.999998,-0.9999993,-0.9999996,5.4167E-07,-1.000001,-0.9999991,-0.9999999,4.231919E-09,-1.000002,-0.9999988,-0.9999999,-3.029154E-06,-1,-1,-0.9999977,-1.19719E-06,-0.9999991,-1,
0,0.9915612,0,0.004070729,0.3017646,0.04755984,0.9521867,4.268857E-08,4.695754E-07,-6.403301E-07,-0.3992618,0.2028098,4.32128E-07,-0.08517808,-0.8541813,0.7631547,-1.792924E-06,5.122641E-07,0,4.268868E-07,-5.122641E-07,-1.28066E-07,0,0,0,0,0,0,0.4637401,0.06829577,-0.01849156,0.7456614,-0.01261641,-0.2843244,-0.1556391,1.430871E-06,0.9070979,-0.1256998,-2.269241,0.8306386,-1.935207,-0.09576661,-0.550925,2.41191E-07,-2.97042E-06,-2.949076E-06,-0.3964025,-0.02098005,-0.3980728,0.3367039,0.5783913,0.06418061,-0.7519772,9.60495E-08,0,-0.9670802,-0.2284104,0.2191387,0.3347078,-0.2876018,-0.3021564,0.003399269,-0.9999971,-7.190185E-07,-0.999999,-0.9999999,-0.9999987,-1.240017E-06,-1,-0.9999992,-0.9999998,1.50537E-06,-0.9999994,-0.9999989,-1,-2.770666E-06,-1,-1.000001,-0.9999994,-1.325085E-06,-1,-0.9999991,-0.9999994,-1.509403E-07,-0.999998,-0.9999993,-0.9999996,0,-1,-0.9999994,-0.9999996,1.507255E-06,-1.000001,-0.9999988,-0.9999976,-2.31067E-08,-1,-0.9999995,-0.9999977,-1.19719E-06,-0.9999998,-1,
0,0.9831223,0,0.004534066,0.3076624,0.051934,0.9500664,4.268868E-08,4.695754E-07,4.268867E-08,-0.3532597,0.1527042,1.464569E-06,-0.1914761,-0.7848704,0.8129447,-6.830188E-07,4.268866E-07,-5.549527E-07,1.335832E-13,-5.976415E-07,-6.403301E-07,0,0,0,0,0,0,0.4727974,0.08251141,-0.0166579,0.7451704,-0.01789137,-0.2958543,-0.1767905,1.430871E-06,0.9066035,-0.1417946,-2.290194,0.8347179,-1.921358,-0.1111019,-0.522114,2.41191E-07,-1.814269E-06,-1.106348E-06,-0.4002015,-0.03067032,-0.3818261,0.3521064,0.5835185,0.03821587,-0.8840479,1.086783E-06,-4.325786E-06,-0.9359539,-0.2524121,0.1974477,0.3545832,-0.303007,-0.2288564,-0.1499038,-0.9999995,-7.802498E-07,-0.9999992,-0.9999999,-1,-4.152448E-08,-1,-0.9999992,-0.9999999,4.319576E-07,-0.9999998,-0.9999989,-1,-2.770666E-06,-1,-1.000001,-0.9999995,5.540443E-07,-1.000001,-0.9999998,-0.9999956,-7.42472E-07,-0.999998,-0.999999,-0.9999996,0,-1,-0.9999997,-0.9999999,4.231919E-09,-1.000002,-0.9999988,-0.9999977,1.47797E-06,-1.000001,-0.9999989,-0.9999977,-1.19719E-06,-0.9999998,-1.000001,
0,0.9831223,0,0.004745007,0.3161622,0.05358553,0.9471787,4.268868E-08,4.695754E-07,4.268867E-08,-0.3497311,0.1176773,-6.026235E-07,-0.1976379,-0.7291902,0.8269128,-1.792924E-06,5.122641E-07,0,1.451415E-06,-8.537736E-07,1.28066E-07,0,0,0,0,0,0,0.4473283,0.1186761,0.1251943,0.6986043,-0.1237697,-0.3288444,-0.1460138,1.225899E-06,0.955026,-0.2028741,-2.20826,0.7603489,-1.956419,-0.07486001,-0.5100869,2.41191E-07,-8.687146E-06,-1.298448E-06,-0.4025337,-0.03535538,-0.3701632,0.3428266,0.5912113,0.0186363,-0.9640397,1.086783E-06,-4.325786E-06,-0.9296435,-0.2541612,0.1822221,0.3212799,-0.2554843,-0.2406636,-0.1733225,-0.9999995,-7.802498E-07,-0.9999995,-0.9999999,-0.9999999,-1.283527E-06,-1,-0.9999995,-0.9999998,-2.596548E-06,-1.000001,-0.9999989,-1,-2.770666E-06,-1,-1.000001,-0.9999968,-1.251004E-06,-0.9999997,-1.000001,-0.9999937,-8.444953E-07,-0.999998,-0.999999,-0.9999999,1.114065E-07,-1,-0.9999994,-0.9999996,4.231932E-09,-1.000002,-0.9999988,-0.9999982,9.517667E-08,-1,-0.9999989,-0.9999995,-3.843679E-08,-0.9999998,-0.9999999,
0,0.9831223,0,0.0043917,0.3287994,0.05462085,0.9428087,4.268868E-08,4.268868E-08,0,-0.3508586,0.08656535,-8.606039E-08,-0.1990813,-0.6780398,0.8639045,-6.830188E-07,8.537732E-08,-1.28066E-07,9.391507E-07,-3.415099E-07,1.536792E-06,0,0,0,0,0,0,0.5247114,0.08395198,-0.1038133,0.7742593,0.03830821,-0.3102412,-0.2097766,1.225899E-06,0.907885,-0.1567869,-2.34628,0.8394839,-1.884719,-0.1251236,-0.4857962,3.615197E-08,-6.204087E-06,-9.604955E-07,-0.4206291,-0.03797652,-0.3432631,0.3576044,0.59422,0.004891794,-0.9549612,4.759787E-06,-1.422956E-06,-0.9202664,-0.2706677,0.161162,0.327067,-0.2475789,-0.2427254,-0.1520446,-0.9999995,-7.802498E-07,-0.9999998,-0.9999996,-0.9999999,-1.283527E-06,-1.000001,-0.9999998,-0.9999998,1.50537E-06,-1,-0.9999989,-1,-2.770666E-06,-1,-1.000001,-0.9999981,-1.212579E-06,-1.000001,-0.9999999,-0.9999992,-6.935553E-07,-0.999998,-0.9999993,-0.9999999,5.40083E-07,-1,-0.9999997,-1,-2.821872E-06,-1.000002,-0.9999985,-0.9999977,1.47797E-06,-1,-1.000001,-0.9999996,3.791308E-07,-0.9999995,-1.000001,
0,0.9789029,0,0.0120703,0.3405336,0.05265492,0.9386792,4.268873E-08,4.695754E-07,2.988207E-07,-0.3025779,0.06060432,4.207865E-06,-0.2796387,-0.6035309,0.8754425,-6.403301E-07,2.561321E-07,2.561321E-07,-7.683959E-07,-5.122645E-07,-1.451415E-06,0,0,0,0,0,0,0.5832058,0.07066958,-0.3641861,0.8481178,0.2182478,-0.2679265,-0.2400919,1.430871E-06,0.8993817,-0.003827967,0.4775017,0.9915879,0.177323,-0.1791029,-0.3245865,8.56975E-07,-5.752299E-06,3.443553E-06,-0.4367636,-0.05216001,-0.3175774,0.3650938,0.5591065,-0.01001476,-0.9935568,6.047561E-08,7.399369E-07,-0.9115803,-0.2789754,0.1447482,0.3082596,-0.2346869,-0.251586,-0.1564288,-0.9999994,-1.264818E-07,-0.9999992,-0.9999996,-1,-4.152448E-08,-1,-0.9999992,-0.9999999,4.319576E-07,-1,-0.9999989,-1,-2.770666E-06,-0.9999996,-1.000001,-0.9999968,-1.251004E-06,-1,-0.9999991,-0.9999956,-7.42472E-07,-0.9999929,-0.999999,-0.9999999,5.40083E-07,-1.000001,-0.9999999,-0.9999996,4.231932E-09,-1.000002,-0.9999985,-0.9999986,2.21924E-07,-1,-1.000002,-0.9999996,3.791308E-07,-0.9999998,-1,
0,0.9789029,0,0.01321831,0.3538076,0.05264631,0.9337419,4.268868E-08,4.268868E-08,0,-0.3399292,0.01908023,8.598381E-08,-0.1932683,-0.5213603,0.829435,-1.024528E-06,1.707547E-07,0,1.878301E-06,1.920991E-06,-8.537735E-07,0,0,0,0,0,0,0.5488077,0.07966764,-0.1429587,0.7879566,0.06459541,-0.3151795,-0.2114309,3.959241E-06,0.8972345,-0.1475404,-2.394093,0.8431104,-1.854534,-0.1127443,-0.4726743,-3.74393E-07,-7.683961E-06,-1.2273E-06,-0.4418132,-0.07141425,-0.3097174,0.3423151,0.5577719,0.004010846,-0.980591,3.576955E-06,-2.788993E-06,-0.903806,-0.2668852,0.1315384,0.2488672,-0.2119762,-0.2567922,-0.08221634,-0.999999,2.241826E-06,-0.9999995,-0.9999999,-0.9999987,-1.240017E-06,-1.000001,-0.9999992,-0.9999996,2.329032E-08,-1.000001,-0.9999989,-1,-2.770666E-06,-1,-1.000001,-0.9999994,-1.325085E-06,-1,-0.9999983,-0.9999992,-6.935553E-07,-0.9999986,-0.9999993,-0.9999999,1.114065E-07,-1.000001,-0.9999999,-0.9999996,4.231932E-09,-1.000002,-0.9999981,-0.9999956,1.10962E-07,-0.9999998,-1,-0.9999995,-3.843679E-08,-0.9999991,-1,
0,0.9789029,0,0.01438364,0.363965,0.05259813,0.9298151,4.268868E-08,4.695754E-07,4.268867E-08,-0.3406517,0.01238989,-7.73868E-07,-0.1854596,-0.5052466,0.8140647,4.268881E-08,5.122641E-07,7.257075E-07,-1.280659E-07,8.537734E-07,5.122641E-07,0,0,0,0,0,0,0.5713398,0.07343363,-0.1778691,0.7955211,0.08776509,-0.3275465,-0.2077745,2.865744E-06,0.8933869,-0.1281073,-2.401776,0.8592688,-1.85338,-0.1217023,-0.5024884,7.201046E-07,2.968642E-06,-6.060013E-06,-0.4278959,-0.1014025,-0.3057756,0.3311615,0.5581204,0.01710277,-0.9741651,-1.234414E-06,-4.325785E-06,-0.904351,-0.279757,0.1280127,0.2245749,-0.1928348,-0.2684614,-0.02566504,-0.9999994,-1.264818E-07,-0.9999995,-0.9999999,-0.9999994,-3.325646E-06,-1,-0.9999995,-0.9999999,4.319576E-07,-1.000001,-0.9999989,-0.9999983,-1.466478E-07,-1,-1.000001,-0.9999981,-2.219148E-06,-1,-0.9999989,-0.9999992,-6.935553E-07,-0.999997,-0.9999993,-1,-9.923104E-07,-1.000001,-0.9999997,-0.9999999,4.231919E-09,-1.000001,-0.9999988,-0.9999994,3.390648E-07,-1,-1.000001,-0.9999995,-3.843679E-08,-0.9999998,-1,
0,0.9789029,0,0.01201859,0.37192,0.05364779,0.9266353,4.268857E-08,4.695754E-07,-6.403301E-07,-0.3618642,0.001879875,0,-0.1453123,-0.4977739,0.8016491,-6.830189E-07,5.122641E-07,4.268868E-08,1.067216E-06,-1.024529E-06,1.024528E-06,0,0,0,0,0,0,0.5957818,0.06768658,-0.1907865,0.7957404,0.09494519,-0.3518631,-0.1963503,1.225899E-06,0.9666063,-0.03006377,0.9784623,1.024965,-0.1409632,-0.1356269,-0.4368992,2.41191E-07,-4.03408E-06,-5.843012E-06,-0.4066237,-0.1389384,-0.3073033,0.3263068,0.5851986,0.008175711,-0.9538966,1.074332E-06,-1.422956E-06,-0.9030658,-0.2952091,0.1280905,0.206848,-0.2015273,-0.2682203,0.04576293,-0.9999992,5.844123E-07,-0.9999992,-0.9999999,-0.9999981,-1.178858E-06,-1,-0.9999995,-0.9999996,1.724599E-06,-1,-0.9999998,-1,-2.770666E-06,-1,-1.000001,-0.9999981,-1.212579E-06,-1.000001,-0.9999999,-0.9999992,-6.935553E-07,-0.9999939,-0.999999,-0.9999996,0,-1,-0.9999997,-0.9999999,4.231919E-09,-1,-0.9999988,-0.9999977,-2.821871E-06,-1,-1,-0.9999995,-3.843679E-08,-0.9999991,-1,
