0,1,0,0.0635331,-0.0001598821,0.003571474,0.9979733,4.268868E-08,4.268868E-08,0,6.361108E-16,-4.268868E-08,-4.268868E-08,-2.544443E-14,8.537736E-07,-1.707547E-07,-1.536792E-06,8.53774E-08,8.537736E-08,5.976414E-07,-4.695754E-07,8.537734E-08,0,0,0,0,0,0,0.6000015,9.122201E-07,8.838912E-07,0.9999998,1.238358E-08,-3.375607E-06,-7.47055E-07,1.430871E-06,0.6000021,9.587E-08,-1.237448E-06,0.9999998,0.5108351,-2.684851E-06,-3.130503E-06,2.41191E-07,-2.981092E-06,-1.181053E-06,1.045496E-05,0.300001,-1.276731E-06,0.9999999,-7.182474E-07,-1.263868E-05,-6.051118E-06,9.60495E-08,0,1.028161E-05,0.3000013,-8.053227E-07,0.9999999,-9.6321E-07,-1.164067E-05,-5.859029E-06,5.122641E-07,5.46415E-07,2.907935E-15,-6.830188E-07,0.7999997,-1.046856E-06,0.7999986,0.8000003,0.7999993,1.728949E-06,0.8000003,0.8000003,0.7999995,-2.258055E-07,0.8,0.8000001,0.799999,4.542832E-08,0.7999998,0.8,-1.024528E-06,1.221333E-14,3.293126E-07,-6.209867E-07,0.7999992,5.177458E-09,0.8,0.8000001,0.7999992,7.571386E-09,0.8000003,0.8,0.7999997,-4.12808E-08,0.8000001,0.7999983,0.7999991,-1.36285E-07,0.8000004,0.7999982,
0,1,0,0.09571335,-0.0778591,0.03507825,0.991739,4.268868E-08,4.695754E-07,4.268867E-08,-0.3476147,-0.09988438,1.118797E-06,-0.04189046,0.0851096,1.065862,-1.024528E-06,1.707547E-07,0,-3.415094E-07,8.537725E-08,-8.110848E-07,0,0,0,0,0,0,0.475459,-0.06530059,-0.1835403,0.6302822,0.1169132,-0.4752325,-0.07770494,1.704412E-06,0.7024386,-0.08032824,-1.283754,0.9000192,1.381515,-0.1598815,-0.4389168,3.615197E-08,1.737785E-06,3.674783E-06,-0.3409656,0.1738102,-0.4885122,0.928817,0.6387165,-0.3006214,-0.9224074,-1.437185E-06,5.691821E-08,-0.6395976,-0.1700707,0.4692151,0.6661986,-0.5637987,-0.06644721,-0.6644207,1.707547E-07,1.792924E-06,2.907935E-15,-8.537735E-08,0.7999997,-2.064317E-07,0.7999981,0.8000003,0.7999995,-2.271416E-07,0.8000007,0.8000003,0.7999995,-2.258055E-07,0.799999,0.8000001,0.7999997,-7.849742E-08,0.7999998,0.8,-1.707547E-07,1.366037E-07,3.293126E-07,-6.209867E-07,0.7999997,9.085665E-08,0.7999983,0.8000001,0.7999992,7.571386E-09,0.7999997,0.8,0.7999997,-4.12808E-08,0.8000001,0.7999986,0.7999991,-1.36285E-07,0.8000007,0.7999982,
0,1,0,0.07349691,-0.3727453,0.06155579,0.922968,4.268868E-08,4.695754E-07,4.268867E-08,-0.2064012,0.2169681,1.030131E-06,-0.3034738,-0.575095,1.120742,-6.830188E-07,8.537732E-08,-1.28066E-07,-4.695756E-07,1.664858E-06,-4.268867E-07,0,0,0,0,0,0,0.1655009,-0.2305875,-0.6486897,0.4001913,0.4777752,-0.3452341,-0.6780921,1.430871E-06,0.5793806,-0.5727198,-1.136401,0.6174508,1.39983,-0.1965102,-0.2668664,3.615197E-08,-1.814269E-06,-1.106348E-06,-0.5243194,-0.2413415,1.848091,0.7574072,1.617404,-0.1585683,-0.9916881,1.565251E-07,-1.366038E-06,-1.189938,0.01205581,0.791735,0.3241026,-0.3107777,0.1150431,-0.2842152,5.122641E-07,5.46415E-07,2.907935E-15,-8.537735E-08,0.7999997,-2.064317E-07,0.7999991,0.8000003,0.7999992,2.877127E-07,0.8000003,0.8000003,0.7999995,-2.258055E-07,0.7999997,0.7999984,0.7999997,-7.849742E-08,0.7999998,0.8,-1.024528E-06,1.221333E-14,3.293126E-07,-6.209867E-07,0.7999997,9.085665E-08,0.7999983,0.8000001,0.7999992,7.571386E-09,0.8000001,0.8,0.7999997,-4.12808E-08,0.8000001,0.7999986,0.7999991,-1.36285E-07,0.8000004,0.7999982,
0,1.005848,0,0.04445428,-0.6330105,0.08231565,0.7684697,4.268868E-08,4.695754E-07,4.268867E-08,0.1010222,0.1825246,1.455267E-06,-0.9162825,-0.5537034,1.106144,-1.792924E-06,5.122641E-07,0,2.262499E-06,1.152595E-06,-7.68396E-07,0,0,0,0,0,0,0.3070124,-0.560667,-1.308631,0.3153516,0.9864973,0.08393095,-0.8134763,1.430871E-06,0.4477565,-0.7823838,-1.424264,0.438581,1.60062,0.08929498,0.03782023,2.41191E-07,-5.752299E-06,3.443553E-06,-0.8241048,-0.131408,-0.08906055,1.059502,-1.195094,-0.3232401,-0.6918792,1.068995E-06,7.854715E-06,-1.532075,-0.3256367,1.242485,0.3464075,0.06203306,0.3645579,-0.5587267,1.707547E-07,5.805659E-07,2.907935E-15,-8.537735E-08,0.7999997,-2.064317E-07,0.7999986,0.8000003,0.7999992,2.877127E-07,0.8000003,0.8000003,0.7999995,-2.258055E-07,0.799999,0.8000001,0.7999997,-7.849742E-08,0.7999998,0.8,5.122641E-07,1.831999E-14,3.293126E-07,-6.209867E-07,0.7999997,9.085665E-08,0.7999983,0.8000001,0.7999992,7.571386E-09,0.8000001,0.8,0.7999997,-4.12808E-08,0.8000001,0.7999986,0.7999991,-1.36285E-07,0.8000004,0.8,
0,1.005848,0,0.01128277,-0.8344802,0.0954302,0.5425942,4.268868E-08,4.268868E-08,0,0.1372441,-0.126476,2.994551E-07,-1.007843,0.02570602,1.057598,-6.830189E-07,5.122641E-07,4.268868E-08,-1.067217E-06,1.494104E-06,-2.134434E-07,0,0,0,0,0,0,0.4979189,0.2857736,1.613812,0.3840251,-1.072082,0.2087596,0.7231787,1.430871E-06,0.1807955,-0.6099682,-1.181077,0.4085832,1.416527,0.253016,-0.176263,2.41191E-07,-4.720656E-06,3.287028E-06,-0.9435853,0.07042924,-0.07839254,1.060165,1.971823,-0.3287125,-0.7915712,-1.508333E-06,7.399369E-07,-1.261429,-0.6115832,1.626081,0.6194245,0.6431376,0.3229426,-1.119537,2.732075E-06,8.537739E-08,1.951482E-07,-8.537735E-08,0.7999995,2.849292E-07,0.7999986,0.8000001,0.7999995,-2.271416E-07,0.8000007,0.8000003,0.7999995,-2.258055E-07,0.799999,0.8000001,0.7999997,-7.849742E-08,0.799999,0.8,-1.024528E-06,1.221333E-14,1.140398E-06,-6.209867E-07,0.7999997,9.085665E-08,0.8,0.7999983,0.7999992,7.571386E-09,0.8000003,0.7999987,0.7999997,-4.12808E-08,0.8000001,0.7999986,0.7999991,3.881867E-07,0.8000007,0.8,
0,1.011696,0,-0.0229369,-0.9584416,0.09968084,0.2663218,4.268868E-08,4.695754E-07,4.268867E-08,-0.1852607,-0.2725038,-6.875447E-07,-0.4047669,0.3036623,1.057097,-5.549526E-07,8.537735E-07,3.415094E-07,9.391499E-07,-1.494104E-06,1.707547E-06,0,0,0,0,0,0,0.2579085,0.06233804,0.6976746,0.4787294,-0.4653026,-0.2503973,0.5922771,1.430871E-06,0.1981577,-0.3247832,-0.8610888,0.4924055,1.17411,0.1411632,-0.5424666,2.41191E-07,-7.050746E-06,2.20736E-06,-0.6852419,0.2298983,-0.1099175,1.058703,1.174978,-0.2616996,-0.81787,2.116646E-07,-3.154048E-15,-0.8884719,-0.3748642,0.4689969,0.832973,-1.388282,-0.126462,-1.203965,5.122641E-07,5.46415E-07,2.907935E-15,-8.537735E-08,0.7999997,-1.046856E-06,0.7999985,0.8000003,0.7999992,2.877127E-07,0.8000007,0.8000003,0.7999995,-2.258055E-07,0.799999,0.8000001,0.7999997,-7.849742E-08,0.799999,0.8,-1.024528E-06,1.221333E-14,3.293126E-07,-6.209867E-07,0.7999997,9.085665E-08,0.7999987,0.8000001,0.7999992,7.571386E-09,0.8000003,0.8,0.7999997,-4.12808E-08,0.8000001,0.7999986,0.7999991,-1.06552E-06,0.8000004,0.8,
0,1.011696,0,0.05502613,0.9933811,-0.09467298,0.03468736,4.268868E-08,4.268868E-08,0,-0.4953091,-0.01858243,-8.667129E-08,0.1738237,-0.1893713,1.122082,-1.792924E-06,5.122641E-07,0,2.817452E-06,-5.122642E-07,1.28066E-07,0,0,0,0,0,0,0.2570733,-0.03285525,0.05918974,0.5277264,-0.04089836,-0.408823,0.04639341,1.430871E-06,0.5472575,-0.2053216,-0.9488585,0.7461721,1.198586,-0.09855884,-0.4532233,2.41191E-07,-7.683961E-06,-1.2273E-06,-0.1351368,0.1336475,-0.9636676,0.8274516,1.234992,-0.08598892,-0.7208728,6.047561E-08,7.399369E-07,-0.7201629,-0.1699809,0.4243631,0.7153346,-0.6765623,-0.1327651,-0.5376425,5.122641E-07,5.46415E-07,2.907935E-15,-8.537735E-08,0.7999997,-1.046856E-06,0.7999986,0.8000003,0.7999992,2.877127E-07,0.8000007,0.8000003,0.7999995,-2.258055E-07,0.8,0.8000001,0.7999997,-7.849742E-08,0.7999998,0.8,-1.024528E-06,1.221333E-14,1.140397E-06,-6.209867E-07,0.7999997,9.085665E-08,0.7999983,0.8000001,0.7999992,1.430992E-06,0.8000001,0.8,0.7999997,-4.12808E-08,0.8000001,0.7999986,0.7999991,-1.36285E-07,0.8000004,0.7999982,
0,1.011696,0,0.05434866,0.9936838,-0.0927172,0.03228059,4.268868E-08,4.695754E-07,4.268867E-08,-0.4103274,0.02305248,1.466478E-06,0.0004132153,-0.2674354,1.136595,-1.536792E-06,8.53774E-08,8.537736E-08,1.067217E-06,1.707547E-07,0,0,0,0,0,0,0,0.1694576,-0.06206093,0.01982257,0.4827422,-0.00235437,-0.3965407,0.02444715,1.225899E-06,0.4010882,-0.2955899,-0.765379,0.6147479,1.104009,-0.08806378,-0.4990145,7.201046E-07,-1.814269E-06,-1.106348E-06,-0.6070222,0.04092021,1.173983,0.7640079,-0.8301662,-0.2874812,-0.682189,-1.508333E-06,7.399369E-07,-0.8942438,-0.1849574,0.5853776,0.6334751,-0.874947,-0.1524937,-0.6147976,1.707547E-07,1.792924E-06,2.907935E-15,-8.537735E-08,0.7999997,-2.064317E-07,0.7999986,0.8000003,0.7999992,2.877127E-07,0.8000003,0.8000003,0.7999995,-2.258055E-07,0.8,0.8000001,0.7999992,-1.044852E-06,0.7999988,0.8,-1.024528E-06,1.221333E-14,3.293126E-07,-6.209867E-07,0.7999997,9.085665E-08,0.7999983,0.8000001,0.7999992,7.571386E-09,0.7999997,0.8,0.7999991,4.133634E-08,0.8000001,0.7999986,0.7999991,-1.36285E-07,0.8000004,0.7999982,
0,1.017544,0,0.05367057,0.9939767,-0.09076032,0.02987335,4.268868E-08,4.268868E-08,0,-0.1710106,0.1410762,1.113231E-06,-0.4835898,-0.4989573,1.154442,-1.024528E-06,1.707547E-07,0,1.323348E-06,2.049057E-06,-1.067217E-06,0,0,0,0,0,0,-0.004715988,-0.2498057,-0.2952831,0.4055274,0.2613086,-0.2978618,-0.1891313,1.430871E-06,0.2970168,-0.5346292,-1.021293,0.4772407,1.320878,0.06035858,-0.3494754,2.41191E-07,1.019192E-06,4.203056E-06,-0.7243903,-0.02409186,1.002424,0.9374537,-0.7295294,-0.007933502,-0.6586287,-1.437185E-06,5.691821E-08,-1.262236,-0.3538947,1.077742,0.5265459,-1.400103,-0.002585462,-0.8686627,1.707547E-07,5.805659E-07,2.907935E-15,-8.537735E-08,0.7999997,-1.046856E-06,0.7999986,0.8000003,0.7999992,2.877127E-07,0.8000003,0.8000003,0.7999995,-2.258055E-07,0.7999988,0.7999984,0.7999997,-7.849742E-08,0.7999988,0.8,-1.024528E-06,1.221333E-14,3.293126E-07,-6.209867E-07,0.7999997,9.085665E-08,0.7999987,0.7999983,0.7999992,7.571386E-09,0.7999997,0.8,0.7999997,-4.12808E-08,0.8000001,0.7999986,0.7999991,-1.36285E-07,0.8000004,0.7999982,
0,1.017544,0,0.05299193,0.9942594,-0.08880252,0.02746579,4.268868E-08,4.268868E-08,0,0.1494121,0.2963541,-6.876147E-07,-1.133378,-0.8122965,1.174868,-1.792924E-06,5.122641E-07,0,1.750236E-06,1.408725E-06,1.366038E-06,0,0,0,0,0,0,0.3975523,-0.5575582,-1.587841,0.4227739,1.16395,0.2411987,-0.5493162,1.430871E-06,0.3433689,-0.6479888,-1.524503,0.5044972,1.629713,0.2216438,0.1476841,8.56975E-07,-1.533235E-06,4.41472E-06,-0.8966491,-0.132357,-0.08108355,1.059998,0.2999085,0.2479669,-0.5233852,-1.284218E-06,-1.422956E-06,-1.354582,-0.4354281,1.460254,0.7226224,-1.822031,0.336004,-0.6585203,-1.109906E-06,1.664858E-06,2.907935E-15,-8.537735E-08,0.7999997,-1.046856E-06,0.7999991,0.8000001,0.7999992,2.877127E-07,0.8000003,0.8000003,0.7999995,-2.258055E-07,0.7999997,0.7999995,0.7999997,-7.849742E-08,0.7999998,0.8,-1.28066E-06,2.732075E-07,3.293126E-07,-6.209867E-07,0.7999997,9.085665E-08,0.7999987,0.7999983,0.7999992,-2.930127E-06,0.7999997,0.7999987,0.7999997,-4.12808E-08,0.8000001,0.7999986,0.7999991,-1.36285E-07,0.8000001,0.8,
