0,1,0,0.0635331,-0.0001598821,0.003571474,0.9979733,4.268868E-08,4.268868E-08,0,6.361108E-16,-4.268868E-08,-4.268868E-08,-2.544443E-14,8.537736E-07,-1.707547E-07,-1.536792E-06,8.53774E-08,8.537736E-08,5.976414E-07,-4.695754E-07,8.537734E-08,0,0,0,0,0,0,0.6000015,9.122201E-07,8.838912E-07,0.9999998,1.238358E-08,-3.375607E-06,-7.47055E-07,1.430871E-06,0.6000021,9.587E-08,-1.237448E-06,0.9999998,0.5108351,-2.684851E-06,-3.130503E-06,2.41191E-07,-2.981092E-06,-1.181053E-06,1.045496E-05,0.300001,-1.276731E-06,0.9999999,-7.182474E-07,-1.263868E-05,-6.051118E-06,9.60495E-08,0,1.028161E-05,0.3000013,-8.053227E-07,0.9999999,-9.6321E-07,-1.164067E-05,-5.859029E-06,-0.9999992,5.844123E-07,-0.9999992,-0.9999999,-1,-4.152448E-08,-1,-0.9999995,-0.9999999,4.319576E-07,-1,-0.9999989,-0.9999999,-4.477732E-07,-1,-1.000001,-0.9999958,-9.975224E-07,-1,-0.9999989,-0.9999956,-7.42472E-07,-0.999998,-0.999999,-0.9999999,1.114065E-07,-1,-0.9999997,-0.9999999,4.231919E-09,-1.000001,-0.9999988,-0.9999956,1.10962E-07,-1,-1,-0.9999995,-3.843679E-08,-0.9999991,-1.000001,-0.04224087,-0.209148,-0.0258292,0.9766298,-0.03475545,-0.001315583,0.03526489,0.9987727,0.02495438,0.06583599,-0.5868555,0.8066248,0.1059772,-0.1849795,-0.5777417,0.7878871,9.774937E-09,0.01418314,9.003233E-11,1.646304E-09,0.01418314,4.501621E-11,8.231591E-10,0.02861735,-4.115763E-10,-4.115688E-10,0.02861733,1.234728E-09,
0,1,0,0.04486182,-0.09798404,0.02445554,0.9938754,4.268868E-08,4.268868E-08,0,-0.3443731,0.02906296,-1.462039E-06,-0.1001375,-0.1970059,0.9765743,-6.830188E-07,8.537732E-08,-1.28066E-07,1.28066E-06,-4.268942E-08,1.664858E-06,0,0,0,0,0,0,0.3434125,-0.02377269,-0.2589799,0.6003325,0.1649843,-0.3939298,-0.2697631,1.704412E-06,0.6189693,-0.2826489,-0.8453467,0.7373937,1.14228,-0.2376827,-0.4492716,2.41191E-07,3.735259E-08,-4.446737E-08,-0.1038234,-0.2901244,0.3178924,-0.2446637,0.6873627,-0.1224655,0.1802271,6.047561E-08,7.399369E-07,-0.5231581,-0.5197322,0.1845897,0.3044978,-0.06148334,-0.03007223,0.3115247,-0.9999994,-1.264818E-07,-0.9999992,-0.9999996,-0.9999999,-1.283527E-06,-1,-0.9999995,-0.9999996,-2.945015E-06,-1,-0.9999989,-1,-2.770666E-06,-0.9999996,-1.000001,-0.9999977,-1.377554E-06,-1,-0.9999998,-0.9999992,-6.935553E-07,-0.999998,-0.9999993,-0.9999999,5.40083E-07,-1,-0.9999991,-0.9999999,4.231919E-09,-1,-0.999998,-0.9999963,2.21924E-07,-1,-1.000002,-0.9999977,-1.19719E-06,-0.9999998,-1,-0.0735359,0.0532905,0.08880986,0.9918999,-0.1439772,0.02678906,0.03187727,0.9887046,0.03446399,0.1563451,-0.7145646,0.6810036,0.1937635,-0.409454,-0.6383616,0.6223325,9.774937E-09,0.01418314,9.003233E-11,1.646304E-09,0.01418314,4.501621E-11,8.231591E-10,0.02861735,-4.115763E-10,-4.115688E-10,0.02861733,1.234728E-09,
0,1,0,0.04198158,-0.09795305,0.02195894,0.9940627,4.268868E-08,4.695754E-07,4.268867E-08,-0.3618306,0.01650838,-1.635221E-06,-0.07637731,-0.1916416,0.9890266,-1.024528E-06,1.707547E-07,0,-3.84199E-07,-9.818392E-07,2.561321E-06,0,0,0,0,0,0,0.3518455,-0.03184565,-0.2594589,0.5952393,0.1664529,-0.4090273,-0.2587489,1.430871E-06,0.6226476,-0.2755435,-0.8380529,0.7346119,1.136739,-0.237223,-0.4698514,2.41191E-07,1.245087E-08,-1.149037E-06,-0.143733,-0.2533707,0.2654292,-0.2654698,0.6611996,-0.1270619,0.0957779,-1.437185E-06,5.691821E-08,-0.5326364,-0.4976266,0.1973922,0.2142806,-0.06179475,-0.08097109,0.4201915,-0.9999994,-1.264818E-07,-0.9999995,-0.9999996,-1,-4.152448E-08,-1,-0.9999992,-0.9999998,1.50537E-06,-1,-0.9999998,-1,-2.770666E-06,-1,-1.000001,-0.9999987,-1.280776E-06,-0.9999997,-0.9999999,-0.9999994,-1.509403E-07,-0.999998,-0.999999,-0.9999996,0,-1,-0.9999991,-1,-2.821872E-06,-1.000002,-0.9999988,-0.9999999,-3.029154E-06,-1,-0.9999995,-0.9999999,4.184245E-07,-0.9999998,-1,-0.04600283,0.04397129,0.08044173,0.9947258,-0.1860861,0.02941501,0.002715107,0.9820893,0.03114152,0.1552147,-0.7192272,0.676499,0.1877438,-0.4101958,-0.640223,0.6217768,9.774937E-09,0.01418314,9.003233E-11,1.646304E-09,0.01418314,4.501621E-11,8.231591E-10,0.02861735,-4.115763E-10,-4.115688E-10,0.02861733,1.234728E-09,
0,1,0,0.04223308,-0.09814549,0.02031853,0.9940679,4.268868E-08,4.268868E-08,0,-0.3439204,0.02796924,-1.634006E-06,-0.1167144,-0.2203078,1.004213,-1.024528E-06,1.707547E-07,0,2.134437E-07,7.68396E-07,1.109905E-06,0,0,0,0,0,0,0.3511941,-0.04093079,-0.2578664,0.5860943,0.167141,-0.4212123,-0.2491838,4.058759E-07,0.6196787,-0.2690999,-0.8355594,0.7330933,1.13424,-0.2311406,-0.4787979,-3.74393E-07,-2.981092E-06,-1.181053E-06,-0.1764119,-0.2005667,0.1859385,-0.2831466,0.6074898,-0.1309446,-0.07096847,-1.437185E-06,5.691821E-08,-0.5452534,-0.4779743,0.2200275,0.09860779,-0.06767283,-0.1313404,0.5865261,-0.9999992,5.844123E-07,-0.9999995,-0.999999,-0.9999999,-1.283527E-06,-0.9999998,-0.9999995,-0.9999996,-2.945015E-06,-1.000001,-0.9999989,-0.9999995,4.567323E-06,-1,-1.000001,-0.9999994,-1.325085E-06,-1.000001,-0.9999991,-0.9999992,-6.935553E-07,-0.999998,-0.999999,-0.9999999,1.114065E-07,-1,-0.9999997,-0.9999999,1.421516E-06,-1.000002,-0.9999981,-0.9999976,-2.31067E-08,-1.000001,-1,-0.9999977,-1.19719E-06,-0.9999991,-1,0.007591275,0.02470701,0.06204466,0.9977386,-0.2467205,0.03417416,-0.02161263,0.9682427,0.02846865,0.1540411,-0.7229648,0.6728914,0.1841512,-0.4110505,-0.6393706,0.6231622,9.774937E-09,0.01418314,9.003233E-11,1.646304E-09,0.01418314,4.501621E-11,8.231591E-10,0.02861735,-4.115763E-10,-4.115688E-10,0.02861733,1.234728E-09,
0,1,0,0.0326632,-0.09833696,0.01811165,0.9944521,4.268868E-08,4.695754E-07,4.268867E-08,-0.3989958,0.03235503,-6.897404E-07,-0.01262993,-0.2475797,1.067606,-1.536792E-06,8.53774E-08,8.537736E-08,9.818394E-07,-4.268869E-07,4.695754E-07,0,0,0,0,0,0,0.3749752,-0.04896885,-0.2589691,0.5770017,0.16785,-0.4578992,-0.2386645,1.430871E-06,0.6448837,-0.2614388,-0.8477603,0.7361768,1.141048,-0.2407741,-0.5108389,9.939791E-07,-3.806408E-07,7.013393E-06,-0.1970533,-0.1429136,0.0942618,-0.2796013,0.5560657,-0.1422312,-0.3003975,-5.915938E-06,-1.366038E-06,-0.5500695,-0.4740593,0.2417458,0.01435127,-0.05793968,-0.1877456,0.7221901,-0.9999994,-1.264818E-07,-0.9999995,-0.9999999,-0.9999999,-1.283527E-06,-1,-0.9999995,-0.9999996,1.724599E-06,-1,-0.9999989,-1,-2.770666E-06,-0.9999996,-1.000001,-0.999998,-3.02813E-06,-1,-0.9999991,-0.9999948,-8.689537E-07,-0.999998,-0.999998,-0.9999996,5.4167E-07,-1,-0.9999999,-0.9999996,1.507255E-06,-1.000001,-0.9999993,-0.9999956,1.10962E-07,-1,-1.000001,-0.9999995,-3.843679E-08,-0.9999998,-1.000001,0.08407246,0.006681143,0.04331907,0.9954952,-0.2961214,0.03292255,-0.05268889,0.9531276,0.02463265,0.1528834,-0.7338712,0.6614023,0.1809224,-0.4155512,-0.6436817,0.6166508,9.774937E-09,0.01418314,9.003233E-11,1.646304E-09,0.01418314,4.501621E-11,8.231591E-10,0.02861735,-4.115763E-10,-4.115688E-10,0.02861733,1.234728E-09,
0,1,0,0.0002579987,-0.09666185,0.01401801,0.9952185,4.268868E-08,4.268868E-08,0,-0.5258588,0.01535061,-5.210243E-07,0.2226615,-0.2861275,1.148801,-1.024528E-06,1.707547E-07,0,9.391505E-07,-5.976418E-07,1.152594E-06,0,0,0,0,0,0,0.4583492,-0.05417784,-0.2670951,0.5728477,0.1674388,-0.5474661,-0.2196637,1.225899E-06,0.7348377,-0.2507052,-0.8915572,0.748566,1.167942,-0.2881104,-0.5993711,3.615197E-08,-4.172818E-06,6.988491E-06,-0.1865844,-0.1071013,0.008156205,-0.2121762,0.5434695,-0.1658231,-0.5426483,9.60495E-08,0,-0.5298739,-0.5004573,0.2689694,0.03852481,-0.02370932,-0.2276584,0.808166,-0.9999962,-9.842115E-07,-0.9999995,-0.9999999,-1,-4.152448E-08,-1.000001,-0.9999992,-0.9999998,1.50537E-06,-1,-0.9999989,-1,-2.770666E-06,-1,-1.000001,-0.9999987,-1.280776E-06,-1.000001,-0.9999999,-0.9999992,-6.935553E-07,-0.999998,-0.999999,-0.9999996,0,-1,-0.9999991,-0.9999999,4.231919E-09,-1,-0.9999981,-0.9999999,-3.029154E-06,-1,-1,-0.9999995,-3.843679E-08,-0.9999998,-1,0.1677051,0.003675401,0.03143912,0.985329,-0.325957,0.02186292,-0.07846849,0.9418687,0.01763239,0.1501083,-0.7595466,0.6326497,0.1780347,-0.4277694,-0.6603086,0.5910242,9.774937E-09,0.01418314,9.003233E-11,1.646304E-09,0.01418314,4.501621E-11,8.231591E-10,0.02861735,-4.115763E-10,-4.115688E-10,0.02861733,1.234728E-09,
0,1,0,-0.005883098,-0.09496979,0.01262103,0.9953828,4.268868E-08,4.268868E-08,0,-0.37912,-0.02884232,3.44539E-07,-0.07025211,-0.2181125,1.126913,-1.536792E-06,8.53774E-08,8.537736E-08,-6.361106E-14,-4.268867E-07,4.268867E-07,0,0,0,0,0,0,0.4754386,-0.05906503,-0.2659086,0.5677549,0.1665037,-0.5718032,-0.2101794,2.318862E-06,0.7531624,-0.2403387,-0.8899424,0.7523208,1.164567,-0.2971102,-0.6242726,2.41191E-07,1.026307E-06,-4.268867E-06,-0.1542087,-0.128301,-0.048866,-0.1167763,0.4956835,-0.1698062,-0.7272059,2.739189E-07,-1.422956E-06,-0.4675022,-0.5453254,0.30484,0.08997583,-0.02603715,-0.244502,0.8059847,-0.9999966,-1.488454E-07,-0.9999995,-0.9999999,-1,-4.152448E-08,-1.000001,-0.9999995,-0.9999983,2.757293E-07,-1,-0.9999989,-0.9999999,-4.477732E-07,-0.9999996,-1.000001,-0.9999981,-1.212579E-06,-1.000001,-0.9999983,-0.9999992,-6.935553E-07,-0.999998,-0.9999993,-0.9999999,1.114065E-07,-1.000001,-0.9999997,-0.9999999,1.421516E-06,-1.000002,-0.9999988,-0.9999956,1.16819E-06,-1,-1.000002,-0.9999995,-3.843679E-08,-0.9999995,-1,0.2274777,-0.01274465,0.01688367,0.9735535,-0.3263444,0.02315212,-0.08951644,0.9407179,0.01506277,0.1484447,-0.7663798,0.6248194,0.1736898,-0.4289816,-0.6644912,0.5867351,9.774937E-09,0.01418314,9.003233E-11,1.646304E-09,0.01418314,4.501621E-11,8.231591E-10,0.02861735,-4.115763E-10,-4.115688E-10,0.02861733,1.234728E-09,
0,1,0,-0.01456821,-0.09224723,0.01174593,0.9955603,4.268868E-08,4.268868E-08,0,-0.3929071,-0.04212027,-7.757623E-07,-0.04996841,-0.2196258,1.166369,-1.024528E-06,1.707547E-07,0,-6.83019E-07,1.494103E-06,-5.976414E-07,0,0,0,0,0,0,0.4964797,-0.060359,-0.2606944,0.5626724,0.1614974,-0.6009688,-0.2006045,1.430871E-06,0.7769486,-0.230367,-0.8636669,0.7538646,1.144754,-0.3182006,-0.6592293,2.41191E-07,-2.707174E-06,4.624607E-07,-0.1511403,-0.1305046,-0.07397299,-0.09392235,0.4434542,-0.1442015,-0.8539802,-1.284218E-06,-1.422956E-06,-0.4204069,-0.6087992,0.3108123,0.1682587,-0.04045697,-0.2242827,0.7972193,-0.9999994,-1.264818E-07,-0.999999,-0.9999999,-0.9999999,3.787222E-07,-1,-0.9999995,-0.9999996,2.329032E-08,-1,-0.9999998,-0.9999999,1.357571E-06,-0.9999996,-1.000001,-0.9999987,-1.280776E-06,-1,-0.9999998,-0.9999992,-6.935553E-07,-0.9999956,-0.999999,-0.9999996,0,-1,-0.9999999,-0.9999999,4.231919E-09,-1.000002,-0.9999972,-0.9999994,3.390648E-07,-1,-1.000001,-0.9999995,-3.843679E-08,-0.9999991,-1.000001,0.2633853,-0.03035301,-0.008063077,0.9641794,-0.3227332,0.02808672,-0.07489873,0.9431037,0.01356492,0.1457316,-0.7744219,0.6155073,0.1644107,-0.4258546,-0.6737626,0.581086,9.774937E-09,0.01418314,9.003233E-11,1.646304E-09,0.01418314,4.501621E-11,8.231591E-10,0.02861735,-4.115763E-10,-4.115688E-10,0.02861733,1.234728E-09,
0,1,0,-0.02420634,-0.08505541,0.01108761,0.9960204,4.268868E-08,4.695754E-07,4.268867E-08,-0.3974828,-0.06100202,0,-0.04474038,-0.2154679,1.154325,-1.024528E-06,1.707547E-07,0,1.28066E-06,-5.549527E-07,4.268867E-08,0,0,0,0,0,0,0.5198581,-0.05891872,-0.2461433,0.557545,0.148997,-0.6335707,-0.1834596,1.704412E-06,0.7973381,-0.2170765,-0.8063293,0.7492182,1.104054,-0.3437335,-0.7074948,2.41191E-07,-4.03408E-06,-5.843012E-06,-0.1467311,-0.1358224,-0.07995937,-0.05746037,0.4875502,-0.1989838,-0.911753,5.59933E-06,3.33746E-13,-0.3382991,-0.6920186,0.3250252,0.2993214,-0.02886669,-0.1939853,0.7792183,-0.9999994,-1.264818E-07,-0.9999995,-0.9999996,-0.9999999,-1.283527E-06,-1,-0.9999992,-0.9999998,1.50537E-06,-1.000001,-0.9999989,-1,-2.770666E-06,-0.9999996,-1.000001,-0.9999996,1.563576E-08,-1,-0.9999991,-0.9999994,-1.509403E-07,-0.999998,-0.999999,-0.9999996,0,-1.000001,-0.9999997,-0.9999999,4.231919E-09,-1,-0.9999981,-0.9999956,1.10962E-07,-1,-1.000002,-0.9999995,-3.843679E-08,-0.9999998,-1,0.2913389,-0.01433134,0.01602995,0.9563782,-0.3145611,0.0228505,-0.05716162,0.947239,0.01267873,0.1402348,-0.7832928,0.6054965,0.1464182,-0.4182883,-0.6862956,0.5767106,9.774937E-09,0.01418314,9.003233E-11,1.646304E-09,0.01418314,4.501621E-11,8.231591E-10,0.02861735,-4.115763E-10,-4.115688E-10,0.02861733,1.234728E-09,
0,1,0,-0.01834306,-0.07860877,0.01186023,0.9966663,4.268868E-08,4.268868E-08,0,-0.3103577,-0.08030855,0,-0.2098196,-0.1829569,1.044488,-6.830188E-07,8.537732E-08,-1.28066E-07,1.28066E-07,4.268867E-07,-4.268868E-08,0,0,0,0,0,0,0.5041354,-0.05759802,-0.228434,0.5518644,0.1369659,-0.6278441,-0.1727817,1.225899E-06,0.777889,-0.2018613,-0.7285664,0.7421579,1.048628,-0.3463482,-0.7132621,2.41191E-07,-1.814269E-06,-1.106348E-06,-0.1395854,-0.1637198,-0.07871913,-0.02038273,0.4977897,-0.2090056,-0.9122217,9.60495E-08,0,-0.2302759,-0.7563621,0.3527912,0.3872471,-0.04121844,-0.1733144,0.775371,-0.9999995,-7.802498E-07,-0.9999992,-0.9999996,-0.9999999,-1.283527E-06,-1,-0.9999995,-0.9999996,2.329032E-08,-1,-0.9999989,-1,-2.770666E-06,-1,-1.000001,-0.9999983,6.867442E-07,-1,-0.9999989,-0.9999992,-6.935553E-07,-0.9999956,-0.999999,-0.9999996,-1.061376E-06,-1.000001,-0.9999999,-0.9999999,4.231919E-09,-1.000001,-0.9999972,-0.9999956,1.10962E-07,-0.9999998,-1.000002,-0.9999995,-3.843679E-08,-0.9999998,-1,0.2933462,-0.01071301,0.0211316,0.9557127,-0.3120708,0.02686836,-0.04204071,0.9487479,0.01428891,0.1359677,-0.781794,0.6083639,0.1294973,-0.4051178,-0.6907207,0.5848204,9.774937E-09,0.01418314,9.003233E-11,1.646304E-09,0.01418314,4.501621E-11,8.231591E-10,0.02861735,-4.115763E-10,-4.115688E-10,0.02861733,1.234728E-09,
