0,1,0,0.0635331,-0.0001598821,0.003571474,0.9979733,4.268868E-08,4.268868E-08,0,6.361108E-16,-4.268868E-08,-4.268868E-08,-2.544443E-14,8.537736E-07,-1.707547E-07,-1.536792E-06,8.53774E-08,8.537736E-08,5.976414E-07,-4.695754E-07,8.537734E-08,0,0,0,0,0,0,0.6000015,9.122201E-07,8.838912E-07,0.9999998,1.238358E-08,-3.375607E-06,-7.47055E-07,1.430871E-06,0.6000021,9.587E-08,-1.237448E-06,0.9999998,0.5108351,-2.684851E-06,-3.130503E-06,2.41191E-07,-2.981092E-06,-1.181053E-06,1.045496E-05,0.300001,-1.276731E-06,0.9999999,-7.182474E-07,-1.263868E-05,-6.051118E-06,9.60495E-08,0,1.028161E-05,0.3000013,-8.053227E-07,0.9999999,-9.6321E-07,-1.164067E-05,-5.859029E-06,-0.9999992,5.844123E-07,-0.9999992,-0.9999999,-1,-4.152448E-08,-1,-0.9999995,-0.9999999,4.319576E-07,-1,-0.9999989,-0.9999999,-4.477732E-07,-1,-1.000001,-0.9999958,-9.975224E-07,-1,-0.9999989,-0.9999956,-7.42472E-07,-0.999998,-0.999999,-0.9999999,1.114065E-07,-1,-0.9999997,-0.9999999,4.231919E-09,-1.000001,-0.9999988,-0.9999956,1.10962E-07,-1,-1,-0.9999995,-3.843679E-08,-0.9999991,-1.000001,
0,1,0,0.08483189,-0.1326385,0.03028088,0.9870631,4.268868E-08,4.695754E-07,4.268867E-08,-0.3504688,0.1991991,1.72451E-07,-0.1270143,-0.4198529,1.152394,-1.792924E-06,5.122641E-07,0,2.646697E-06,-4.695762E-07,8.964621E-07,0,0,0,0,0,0,0.291448,0.01299489,-0.1736056,0.5930374,0.101168,-0.3606549,-0.2612948,1.430871E-06,0.4602678,-0.275618,-0.4789202,0.7445496,0.8909376,-0.2472883,-0.1894412,2.41191E-07,-8.687146E-06,-1.298448E-06,-0.5683671,0.1497511,0.01490142,0.9084417,0.1228083,-0.3372097,-0.707061,-1.508333E-06,7.399369E-07,-0.7619075,-0.07486871,0.4576626,0.7785241,-0.6113271,-0.04920373,-0.6399814,-0.9999995,-7.802498E-07,-0.9999995,-0.9999999,-0.9999999,-1.283527E-06,-1,-0.9999992,-0.9999999,4.319576E-07,-1,-0.9999989,-1,-2.770666E-06,-0.9999996,-1,-0.9999987,-1.280776E-06,-1,-0.9999991,-0.9999962,4.283623E-07,-0.9999986,-0.9999993,-0.9999996,0,-1,-0.9999997,-0.9999999,4.231919E-09,-1.000001,-0.9999981,-0.9999999,-3.024584E-07,-1,-0.9999997,-0.9999985,1.329888E-08,-0.9999998,-1,
0,1,0,0.08131149,-0.131819,0.02932948,0.9874978,4.268868E-08,4.268868E-08,0,-0.3710322,0.1961743,-8.629736E-08,-0.09809286,-0.4324207,1.181974,-1.792924E-06,5.122641E-07,0,1.237971E-06,5.549529E-07,-4.695754E-07,0,0,0,0,0,0,0.3082109,0.009929753,-0.1819136,0.5905219,0.1058267,-0.3811481,-0.2615281,1.430871E-06,0.4784197,-0.2769127,-0.5231774,0.7502484,0.9201044,-0.2461394,-0.2054591,2.41191E-07,-4.073211E-06,2.46705E-06,-0.5770523,0.1647022,0.04693233,0.8974786,0.1286251,-0.3395226,-0.6165735,-1.284218E-06,-1.422956E-06,-0.7522521,-0.08062696,0.4344148,0.7959473,-0.6406629,-0.01221578,-0.6142302,-0.9999995,-7.802498E-07,-0.9999998,-0.9999999,-1,-4.152448E-08,-1,-0.9999995,-0.9999996,1.724599E-06,-1,-0.9999989,-0.9999999,-4.477732E-07,-1,-1.000001,-0.9999995,5.540443E-07,-1.000001,-0.9999983,-0.9999992,-6.935553E-07,-0.999997,-0.999999,-0.9999996,0,-1,-0.9999991,-0.9999999,4.231919E-09,-1.000002,-0.9999985,-0.9999956,1.16819E-06,-1,-0.9999989,-0.9999977,-1.19719E-06,-0.9999998,-1,
0,1,0,0.08125952,-0.1306973,0.02823648,0.987683,4.268868E-08,4.268868E-08,0,-0.3513007,0.1943789,-5.173125E-07,-0.141022,-0.4377001,1.182164,-6.830188E-07,8.537732E-08,-1.28066E-07,-3.415094E-07,-1.707545E-07,1.109905E-06,0,0,0,0,0,0,0.3223785,0.003785479,-0.1942879,0.5883784,0.1143843,-0.3978404,-0.2615935,1.430871E-06,0.4937036,-0.2780255,-0.5891472,0.7590429,0.9635529,-0.236255,-0.2139038,3.615197E-08,1.245087E-08,-1.149037E-06,-0.5692968,0.1520827,0.00119904,0.9408935,0.1892321,-0.3246242,-0.6543112,-1.508333E-06,7.399369E-07,-0.7453897,-0.08485173,0.4224884,0.8033164,-0.673553,0.03507327,-0.6415028,-0.9999995,-7.802498E-07,-0.9999995,-0.9999999,-0.9999999,-1.283527E-06,-1.000001,-0.9999995,-0.9999996,2.329032E-08,-1,-0.9999982,-0.9999989,-4.842422E-08,-1,-1.000001,-0.9999981,-1.212579E-06,-1,-0.9999989,-0.9999992,-6.935553E-07,-0.999998,-0.9999993,-0.9999996,0,-1,-0.9999997,-0.9999996,4.231932E-09,-1.000002,-0.9999988,-0.9999956,6.064479E-06,-1,-1,-0.9999996,3.791308E-07,-0.9999998,-1,
0,1,0,0.07064837,-0.1311605,0.02609878,0.9884961,4.268868E-08,4.695754E-07,4.268867E-08,-0.4095727,0.1963174,0,-0.03440438,-0.4756832,1.184765,-1.536792E-06,8.53774E-08,8.537736E-08,8.964619E-07,1.195283E-06,-5.976414E-07,0,0,0,0,0,0,0.3630253,-0.001544268,-0.2139481,0.5865532,0.1257378,-0.4405675,-0.263893,1.225899E-06,0.538358,-0.2785191,-0.6718963,0.7716514,1.017372,-0.2435859,-0.2471406,2.41191E-07,-7.523879E-06,8.644458E-07,-0.5727164,0.1723621,0.009150271,0.9288949,0.1875797,-0.3020454,-0.6672718,9.60495E-08,0,-0.7500079,-0.07880063,0.412314,0.804328,-0.6952881,0.01880446,-0.6319658,-0.9999995,-7.802498E-07,-0.9999998,-0.9999999,-1,-4.152448E-08,-1.000001,-0.9999992,-0.9999999,4.319576E-07,-0.9999992,-0.9999989,-0.9999999,-4.477732E-07,-0.9999996,-1.000001,-0.9999994,-1.325085E-06,-1,-0.9999989,-0.9999992,-6.935553E-07,-0.999998,-0.999999,-0.9999996,0,-1.000001,-0.9999994,-0.9999999,4.231919E-09,-1.000002,-0.9999988,-0.9999956,1.16819E-06,-1,-1,-0.9999995,-3.843679E-08,-0.9999998,-0.9999999,
0,1,0,0.06615341,-0.1311918,0.02470414,0.9888388,4.268868E-08,4.268868E-08,0,-0.3750952,0.1831047,0,-0.1051511,-0.4611899,1.177224,-1.792924E-06,5.122641E-07,0,-1.28066E-07,-5.122641E-07,0,0,0,0,0,0,0,0.3857838,-0.006899663,-0.2279214,0.5829305,0.1346886,-0.4679526,-0.2662845,1.430871E-06,0.5576043,-0.2782112,-0.7230369,0.7749595,1.051375,-0.242238,-0.2694191,3.615197E-08,1.245087E-08,-1.149037E-06,-0.5627328,0.1583229,-0.05542255,0.9683037,0.2590609,-0.2882161,-0.760127,-1.437185E-06,5.691821E-08,-0.737976,-0.09044649,0.4055975,0.8243408,-0.7011568,-0.000772614,-0.6438586,-0.9999995,-7.802498E-07,-0.9999995,-0.9999999,-0.9999981,-1.178858E-06,-1,-0.9999992,-0.9999999,4.319576E-07,-1.000001,-0.9999992,-0.9999999,-4.477732E-07,-1,-1.000001,-0.9999999,-1.983692E-07,-1,-0.9999989,-0.9999956,-7.42472E-07,-0.9999986,-0.9999993,-0.9999999,5.40083E-07,-1,-0.9999999,-0.9999996,4.231932E-09,-1.000002,-0.9999988,-0.9999976,-2.31067E-08,-1,-1,-0.9999977,-1.19719E-06,-0.9999991,-0.9999999,
0,1.004386,0,0.05437863,-0.1313081,0.02204765,0.9896035,4.268868E-08,4.268868E-08,0,-0.4161169,0.1764643,3.112074E-06,-0.02470189,-0.472279,1.162377,-6.830188E-07,8.537732E-08,-1.28066E-07,1.451414E-06,9.391509E-07,-5.549526E-07,0,0,0,0,0,0,0.4196087,-0.01179231,-0.2376359,0.5776972,0.1399363,-0.509005,-0.2636035,1.225899E-06,0.5793563,-0.27975,-0.7241651,0.7652835,1.053987,-0.2570535,-0.3188611,3.615197E-08,-1.120578E-06,7.915191E-07,-0.5608355,0.1804823,-0.04628637,0.9363474,0.2441466,-0.2813831,-0.7327603,7.226836E-06,1.076882E-13,-0.7533876,-0.08004558,0.4127586,0.8040951,-0.7220734,-0.01209712,-0.649168,-0.9999994,-1.264818E-07,-0.9999998,-0.9999996,-0.9999981,-1.178858E-06,-1,-0.9999992,-0.9999999,4.319576E-07,-1,-0.9999998,-0.9999989,-4.842422E-08,-1,-1.000001,-0.9999995,5.540443E-07,-1,-0.9999991,-0.9999992,-6.935553E-07,-0.999998,-0.9999993,-0.9999999,1.114065E-07,-1,-0.9999994,-0.9999999,1.421516E-06,-1,-0.9999988,-0.9999956,1.10962E-07,-1,-0.9999989,-0.9999977,-1.19719E-06,-0.9999991,-1.000001,
0,1.013158,0,0.05601972,-0.1315729,0.02217682,0.9894739,4.268868E-08,4.695754E-07,4.268867E-08,-0.3394956,0.1658879,3.444909E-07,-0.177956,-0.4508211,1.167866,-6.830188E-07,8.537732E-08,-1.28066E-07,1.195283E-06,-4.268868E-07,8.537735E-08,0,0,0,0,0,0,0.4338441,-0.01615813,-0.265235,0.5937698,0.1604304,-0.4961996,-0.2712606,1.430871E-06,0.6121559,-0.2623742,-0.9141864,0.8158967,1.171145,-0.230696,-0.2670446,2.41191E-07,3.735259E-08,-4.446737E-08,-0.5534775,0.1181847,-0.1243756,1.058153,0.3335691,-0.29654,-0.8160136,-1.437185E-06,5.691821E-08,-0.6845997,-0.1363819,0.2792041,0.9312339,-0.5638471,0.03331305,-0.6441399,-0.9999995,-7.802498E-07,-0.9999995,-0.9999999,-0.9999981,-1.178858E-06,-1.000001,-0.9999992,-0.9999999,4.319576E-07,-1,-0.9999989,-0.9999999,-4.477732E-07,-1,-1.000001,-0.9999983,6.867442E-07,-0.9999997,-0.9999984,-0.9999992,-6.935553E-07,-0.9999986,-0.9999973,-0.9999996,0,-1.000001,-0.9999994,-0.9999996,1.507255E-06,-1.000001,-0.9999988,-0.9999976,-2.31067E-08,-1,-1.000001,-0.9999998,8.871248E-08,-0.9999998,-1,
0,1.013158,0,0.0565137,-0.1317859,0.02209888,0.9894192,4.268868E-08,4.268868E-08,0,-0.3460752,0.1642148,1.119866E-06,-0.1662218,-0.4497859,1.169201,-1.792924E-06,5.122641E-07,0,1.451415E-06,-1.707541E-07,-1.109906E-06,0,0,0,0,0,0,0.4763988,-0.02366926,-0.3444563,0.6405942,0.2175727,-0.4606946,-0.2860053,4.058759E-07,0.6391663,-0.1943488,-1.04993,0.9063294,1.237305,-0.2262341,-0.172194,3.615197E-08,-5.869693E-06,-5.727397E-06,-0.5399794,0.1113755,-0.1257049,1.058084,0.3412691,-0.3049386,-0.7761045,9.622737E-07,6.830188E-07,-0.6529958,-0.1919922,-0.1105333,1.058674,-0.1591217,0.08150694,-0.6775454,-0.9999995,-7.802498E-07,-0.9999998,-0.9999999,-1,-4.152448E-08,-1,-0.9999992,-0.9999998,1.50537E-06,-1,-0.9999989,-0.9999995,3.197246E-08,-1,-1.000001,-0.9999995,5.540443E-07,-1,-0.9999991,-0.9999937,-8.444953E-07,-0.9999986,-0.9999993,-0.9999996,0,-1,-0.9999991,-0.9999999,4.231919E-09,-1.000001,-0.9999988,-0.9999956,1.10962E-07,-1,-0.9999997,-0.9999995,-3.843679E-08,-0.9999998,-1,
0,1.013158,0,0.06161001,-0.1315347,0.02246127,0.9891402,4.268868E-08,4.268868E-08,0,-0.3202832,0.1636457,8.605234E-08,-0.2171744,-0.4340402,1.180784,-5.12264E-07,-5.122641E-07,-1.28066E-07,2.561324E-07,1.152594E-06,9.818394E-07,0,0,0,0,0,0,0.4349381,-0.02391903,-0.3024298,0.6141025,0.1895275,-0.462322,-0.2798859,1.430871E-06,0.6100396,-0.2099621,-1.09684,0.8863642,1.275531,-0.1966889,-0.1739763,2.41191E-07,-1.814269E-06,-1.106348E-06,-0.5272394,0.1046189,-0.1269728,1.058021,0.3609328,-0.320689,-0.75089,-1.437185E-06,5.691821E-08,-0.6525723,-0.2078061,-0.1104688,1.058679,-0.1664351,0.08280028,-0.6589108,-0.9999994,-1.264818E-07,-0.9999995,-0.9999999,-0.9999956,-1.624304E-07,-1.000001,-0.9999992,-0.9999996,2.329032E-08,-0.9999994,-0.9999989,-0.9999995,-2.58138E-06,-1,-1.000001,-0.9999996,1.563576E-08,-1,-0.9999983,-0.9999962,4.283623E-07,-0.999998,-0.999999,-0.9999996,0,-1.000001,-0.9999999,-0.9999996,4.231932E-09,-1,-0.9999988,-0.9999994,3.390648E-07,-1,-1,-0.9999995,-3.843679E-08,-0.9999991,-1,
